MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
9846.147135416666,99.22775385655298,8.198140395243987,"(-0.05244025872668669, -0.054189763391098246)",0.6195051490060571,(0.07712660145103074+0.010927303652476506j),47089.59976477109,-0.020471754433888645,6785.5840428608835,0.7135346395194969,0.02886491119519907
4806.0869140625,69.32594690346826,11.312887404765092,"(0.0889327382455017, 0.10098889205033877)",0.6579936720458166,(0.3965650010844258+0j),42540.34448815978,0.012149895642605019,6121.174777774179,0.5875264060020563,0.045062591648550615
7738.126302083333,87.96662038570842,9.244445468486456,"(-0.24570123014762393, -0.28092154623015525)",0.6180593518786343,(-0.11812286714106535+0.2717937095020224j),53098.358894829966,-0.022323414300221663,7663.382963908545,0.7196009696979689,0.026701217546396
6024.941731770833,77.62049814173336,10.33127509735986,"(0.11388786450083549, 0.11795490847255113)",0.7866673317511834,(0.42792344757028405+0j),26715.974808775347,0.0080293205016193,3847.6209487374144,0.5704109742670916,0.04159095342574098
4675.4033203125,68.37692096250386,11.432612799415288,"(0.26883627125969384, 0.29101511179937206)",0.7384935650115683,(0.6636952021718887+0j),36171.592974049534,-0.03317659820140434,5229.181200106376,0.6188393476462677,0.06310735542610353
9201.5693359375,95.92481084650363,8.492184578903132,"(-0.208702961784458, -0.2598183887690623)",0.4266394417518729,(-0.13989567498044642+0.3218916486408769j),137965.38372897633,0.050529530592163314,19897.670613968345,0.8863818898540418,0.03006831233968113
8042.851888020833,89.68194850704813,9.076702897791355,"(-0.2389912047594066, -0.2657374061061322)",0.5877178797108082,(-0.15344393392561026+0.3530653887059781j),53573.82885831525,0.036077047138409986,7739.48726572455,0.756232805882473,0.02767090228840377
4298.140950520833,65.56020859119374,11.797997074998982,"(0.04676696352044743, 0.047135281742297364)",0.8165458970159731,(0.1725618138628173+0.21622636430232745j),20619.826191646618,0.025698626325597676,2975.3136845686263,0.5166247924496145,0.040230301874345155
4973.381510416667,70.52220579659053,11.164285854254326,"(0.08503854842568981, 0.10534727539323312)",0.6263126180229989,(0.2435438747269258+0j),47078.07996785959,0.03834436110718488,6885.57535061628,0.6285284796597095,0.04504881141036954
8027.7998046875,89.59798995896895,9.084838272472311,"(0.002280559679939271, 0.01899974734647356)",0.548995244334847,(0.13523651343586945+0j),57868.585659207645,-0.015506401381467602,8369.8177550144,0.8557395083577081,0.03377159898750656
7581.104166666667,87.06953638711227,9.333478968496586,"(-0.04307897261651291, -0.049939272143354634)",0.7081313022278636,(0.10130344125046685+0j),32472.88062384598,0.08250006019348745,4685.673206139912,0.648713482677829,0.0328894755828246
6022.7568359375,77.60642264617987,10.332850316409406,"(-0.10579739396646075, -0.1119954010498641)",0.6386932239653454,(0.1538877739579798+0.26095789486001214j),43373.2094007794,0.00580301976845921,6277.275969794153,0.7277121973872648,0.0298464931155993
5574.2275390625,74.6607496551066,10.668956682986002,"(0.01646687634919254, 0.029053763726225135)",0.6832624575421243,(0.12325505775253859+0.15444316690418974j),36449.85898177131,0.01077394167354038,5260.493951910242,0.6379522907867397,0.032834130619910196
5150.3369140625,71.7658478251494,11.012447211214207,"(0.0544159766463115, 0.07005751490634964)",0.6386844307846674,(0.20684605811820686+0.2591857961850331j),48484.18570238077,-0.032799330384493584,7001.422811885579,0.6607611444075108,0.035498046305027675
2475.4163411458335,49.75355606532897,14.194321073131789,"(0.5062247432316281, 0.517590426053575)",0.865272943043864,(0.745491917434873+0j),24323.605625184297,0.008355718715817938,3512.0944285491787,0.4451493755708144,0.13016662452086805
7903.0751953125,88.89924181517242,9.152842467315551,"(-0.28695262381598896, -0.3192833912429692)",0.5438715158909596,(-0.1555274192687512+0.35785936487512304j),61093.00655490163,-0.018374534661787387,8812.109332852073,0.8383610523918138,0.03343575434698217
19328.312825520832,139.02630263917987,5.268864148862027,"(-0.12922817740002468, -0.15265926161635418)",0.6482161055179761,(0.10113196812225482+0.17149631075591348j),29767.875878623363,0.01421856902388436,4296.565935250576,0.646292557816723,0.028465464886721553
20259.3974609375,142.33551018961325,5.06453836096426,"(-0.16279604902731884, -0.17519132909050208)",0.5695838109556637,(-0.08207620439088377+0.18885247702804187j),35143.65083967788,0.052072872351409484,5075.201971204671,0.6955278841285,0.02461168031297231
19690.097330729168,140.32140724326123,5.188324979499992,"(-0.18492642345673563, -0.21509665611600934)",0.6102608502148896,(-0.05277298743043547+0.12142751325272566j),29686.1865581826,0.03438329976641815,4280.527916070691,0.6365652769503783,0.025831545837569192
6018.033528645833,77.57598551514401,10.336257578451534,"(0.06896531253522255, 0.07644680570844464)",0.7464731753596077,(0.1916000068425823+0j),29874.884492778816,-0.09599943780710618,4317.468856294311,0.6521349799873472,0.04001891205749916
5501.0361328125,74.16897014798371,10.726358633041563,"(0.17620679407583253, 0.20962508569552044)",0.5482037422488274,(0.5361419702296546+0j),80726.92307861178,-0.050856773493435085,11670.5554663031,0.7009347869687285,0.053577820050776125
8330.927408854166,91.27391417515831,8.923870105861335,"(0.056263640371671524, 0.07555174826394608)",0.6213531988618297,(0.22194525733034806+0j),43902.782086114814,-0.025453578220395318,6338.289675675241,0.6920526601849694,0.03646005646508371
3901.0494791666665,62.458381976854525,12.218989021242358,"(0.012054487865542687, 0.011214766436254556)",0.8006215048997684,(0.34313554731376755+0j),26721.11355946835,-0.0705064886267928,3874.0190060161,0.5568629832489179,0.03754363369852954
10926.044270833334,104.52772010731572,7.746174049840864,"(-0.25589598014460013, -0.2835152641333488)",0.6517522449412051,(0.0892034154140881+0.15126825804329272j),39341.357057282716,-0.03722242339411113,5679.6520556757405,0.7715124043634343,0.031002549742870044
5064.099609375,71.16248737484518,11.08578121327717,"(0.2123523094842865, 0.24214692360813406)",0.6988331408294227,(0.46947783276661215+0j),36730.387672893004,0.07260525437785913,5349.519792583156,0.6041166230573591,0.05810959213842932
16688.583333333332,129.18429987166914,5.906608891754281,"(-0.1357355047448221, -0.1618173553217909)",0.5074741092612897,(-0.0697062785949532+0.16039001163321137j),71400.72478295708,-0.056242884915138146,10306.936956719217,0.8698419621336634,0.027558442177116785
6355.613932291667,79.72210441459549,10.099228524722289,"(0.07885087765268761, 0.0908182992272018)",0.546649435529391,(0.061955295987292595+0.10506178106577559j),86126.66605637815,-0.010402821970378577,12417.763057956408,0.7705066001621071,0.03216953022739278
3297.2692057291665,57.42185303287562,12.949259542798693,"(0.2170716165193224, 0.23088161939138294)",0.8160702405848381,(0.630467934581645+0j),25596.33659640637,0.021087083797131447,3692.7908410655346,0.4651288965519486,0.08015461846536955
7942.84765625,89.12265512343087,9.131041280030804,"(0.06973563478308331, 0.06734989197908542)",0.7091543012684226,(0.2069919472389675+0j),30718.748477523746,0.04701213549538349,4417.15767177877,0.6951278447580936,0.03973294837556502
5022.8515625,70.87207886396448,11.121300169786588,"(0.07558401618749723, 0.0790963565943576)",0.6676998037838318,(0.4038675657116208+0j),46642.729112491426,-0.04910655428427385,6729.384500036443,0.6709092590194348,0.03590882367831375
7277.444986979167,85.30794210962522,9.51101429744583,"(-0.1638361376903824, -0.17570946191584857)",0.7564905942450187,(0.19574591708950967+0.3319395760774932j),27170.080706307017,-0.07685568832865404,3908.9000842011205,0.6399058560855044,0.02977419807816593
9053.264322916666,95.14864330570703,8.56275160467774,"(-0.060128451800583016, -0.06755729233849535)",0.7252305969332781,(0.03423330303479012+0.04289560064057414j),32020.15343793031,0.0023887636501318857,4618.818963590591,0.6922889751684411,0.03694481171421766
3479.3600260416665,58.98610027830003,12.715809912656397,"(0.3031681557484126, 0.3100813868874864)",0.8054197126239734,(0.5938493683095469+0j),29504.847670228904,-0.030370601957870797,4258.657936201391,0.49808940578668937,0.06652774539917349
8505.3955078125,92.22470118039148,8.833858474029432,"(0.026142361295949008, 0.0298669263637803)",0.7136896438906541,(0.10180039105243366+0.12755967238106283j),30984.358474331235,0.023367299432782217,4472.20692645575,0.6164612613426684,0.03423232202786558
8099.068359375,89.99482406991527,9.046452962673738,"(-0.14628659366787036, -0.15524541347684093)",0.6969687463892834,(0.1500452164405051+0.25444181047690506j),31626.93980756208,-0.021042325049854992,4545.628745109609,0.6363399051980995,0.02893305331491111
5511.153971354167,74.23714684276442,10.718378162958274,"(0.2848956486675468, 0.3108167348370982)",0.7273539516530314,(0.506561032211958+0j),32258.46622649399,-0.03369605052183181,4656.02937207953,0.568000232998373,0.05254474219465846
11619.109049479166,107.79197117354876,7.479075331345541,"(-0.13097013699928975, -0.1919977069049967)",0.2923361127369873,(-0.12311822621122608+0.28328773436642174j),221977.40176907895,-0.002702453876246629,31857.9169705423,1.0441136347259912,0.03227160680566662
4530.927408854167,67.31216389965611,11.568932565758601,"(-0.01642814671504218, -0.012384170183479279)",0.6903049599929018,(0.14384042724070886+0.18023739972203462j),41927.18179645763,0.033472945961261345,6048.643094466902,0.6316102213163283,0.03535053252591911
7365.657877604167,85.82341101123963,9.458688181273601,"(-0.14091991030564244, -0.15225301967198232)",0.7108692072923244,(0.13730807466531617+0.17205211923558253j),32686.291567614135,0.025835305301491432,4719.260697711159,0.6847686878003868,0.03206050254240978
7903.817057291667,88.90341420492054,9.15243481404763,"(-0.051019081851531534, -0.056214711595630816)",0.6687953851219124,(0.10195658589957866+0.17289467083157053j),41579.62422294946,0.02116468557400747,6000.0382787030585,0.6975523079967191,0.027484813860240084
19501.428385416668,139.64751478424765,5.230139383676752,"(-0.38052418178852654, -0.4390739438989759)",0.5959896846538428,(-0.15252156326314906+0.3509430685324693j),34401.06814695298,-0.015904336289382873,4982.993591999994,0.8557315484175767,0.02788035697527611
6281.435872395833,79.2555100443864,10.150214304779336,"(-0.0933406763283342, -0.1018210599472208)",0.7354179519828777,(0.16791164231400124+0j),28531.940987267888,-0.004621551748291354,4127.361786508602,0.6170620692940151,0.03978853080941314
5921.460611979167,76.95102736142752,10.4065151605675,"(0.15399318228920947, 0.16254812216463843)",0.7679945127390785,(0.4658397812714773+0j),24741.837519647186,-0.006392187349063837,3568.443490551537,0.5287925384187091,0.04707773539081137
15358.263346354166,123.92846059866218,6.267382507541789,"(-0.12911596062031724, -0.13788963810377233)",0.5331777237267586,(0.09633616428759573+0.16336374219204602j),42696.9620832903,-0.01921889234723409,6072.27871210686,0.8144234010762389,0.027272825837268186
10380.541015625,101.88494008255097,7.968603720975137,"(-0.05116325513064467, -0.056743258007531876)",0.6300718504877967,(0.09881701843857835+0.1238213956487268j),46846.86971652022,-0.0013026138217830986,6763.427084484745,0.6601973850774557,0.027630008966855246
8402.050455729166,91.6626993696409,8.886950756465415,"(-0.011161123343486047, -0.010360556247908222)",0.733779246511788,(0.1818151964377546+0j),27385.474124670174,0.002971715943522349,3953.2589123215316,0.6884698048988728,0.03365646870988958
4982.552734375,70.58719950794904,11.156284569822146,"(-0.11138350805322238, -0.11292393957810747)",0.6751028888530728,(0.11262095491966408+0.1411182409446291j),42060.011073226764,0.012155971308866281,6065.768771587525,0.666651367447248,0.03779043257677067
7764.7490234375,88.11781331511524,9.22952938085716,"(0.16013227865752525, 0.17417372771578002)",0.7927763837664874,(0.5074052028190903+0j),19106.25318969508,0.07256880634869838,2753.974347018581,0.46847138833718843,0.04928487875038159
6899.361979166667,83.06239810628313,9.742714298029458,"(0.18508618876963046, 0.1955850961814846)",0.6470669091461126,(0.46021686684201624+0j),76353.58960013816,-0.048953431739110896,11019.829522575044,0.6946068063834586,0.04388442531839216
12381.0517578125,111.27017461032628,7.203228217401495,"(-0.08262767246780768, -0.09214811503543126)",0.683217919931241,(0.1218743534817053+0.20667057495220603j),27361.99774789378,-0.05253955739876356,3955.483716401233,0.6199931699731271,0.02789504973480333
4421.7939453125,66.49657092897723,11.674818601871307,"(0.12649479600109229, 0.1419102232377681)",0.6823146257804454,(0.5529231395161469+0j),44920.908515678544,-0.08668315290746738,6522.940034912748,0.613860509668351,0.06205847195902565
3280.8372395833335,57.27859320534447,12.970956750427119,"(0.11142198512680695, 0.1148096841215821)",0.7952182203207706,(0.3299957481340524+0j),28825.091644373348,0.057072228072680566,4161.204007074732,0.5176571841052492,0.040227787645943515
11927.4990234375,109.21308998209646,7.365309711947519,"(-0.060173955350282866, -0.10616293240820525)",0.13436204464710053,(-0.045269469420946784+0.16405894929782155j),35135596.31212734,-0.046500925377079984,inf,1.238003157541227,0.03822897604589304
4269.013346354167,65.33768702941792,11.827528483129896,"(0.15368093260256155, 0.17363207308904707)",0.7197901560256104,(0.3929790128888989+0j),37079.64602691195,0.10594871808648028,5384.421507435305,0.5637233230658424,0.04368957429990056
10230.286458333334,101.14487855711397,8.031925663022134,"(0.053495878528140035, 0.05920147291322625)",0.7563200322250944,(0.3359311502451513+0j),22148.949200382183,-0.08558715103456498,3195.2605406832386,0.5580462801983801,0.04054557890570145
5470.6435546875,73.96379894710317,10.750419420647342,"(-0.0363306885922883, -0.037849367635668714)",0.7628653036363007,(0.12309446411595343+0.20873959898459374j),26138.312062888446,0.022552354070137986,3765.3209030006797,0.5897387441396611,0.03280215520989951
7968.354817708333,89.26564186577237,9.117116966041314,"(-0.06547154186967502, -0.07295260659186005)",0.6332767502810704,(-0.04151962397530672+0.15046931125456522j),42979.803375580115,-0.01417185155379868,6203.23830026329,0.7531702439360841,0.028544995085700783
4600.003255208333,67.82332382896266,11.503222218562241,"(0.12771091639491045, 0.14524411271799842)",0.7239377458430027,(0.2958625649531529+0j),38486.01918803144,0.014762647952581429,5533.671498167661,0.6165361971034343,0.038969531876404256
11356.551432291666,106.56712172284502,7.578338887623217,"(-0.17311178435985428, -0.19542172105073505)",0.5741689405170924,(-0.11367611886326809+0.26156200552381714j),50478.99406474143,0.1044525744825674,7288.594927556981,0.7152322780524996,0.025985949699686497
9073.747721354166,95.25622143122288,8.552936605187892,"(0.10255394528977957, 0.1140837955120274)",0.7370517001667185,(0.4219561709386833+0j),22081.298051385187,-0.0402902201376027,3180.7469630309843,0.5061269221023741,0.039741024080520305
11212.630208333334,105.88970775449961,7.633728614773161,"(-0.21077430541395126, -0.25230958628250805)",0.637078523945385,(-0.12187875064178062+0.28043577461459496j),34769.687809391966,0.06490803671976422,5064.064907258751,0.7718125707088723,0.029980520169576082
14221.634765625,119.25449578789473,6.601308397988214,"(-0.2934344949583897, -0.3253535900871838)",0.5147851177742923,(-0.13386107140545456+0.3080063838253653j),50276.32956971042,-0.04154898445119513,7255.579824778934,0.8072590059835217,0.025830592481147607
3514.9436848958335,59.286960496350574,12.671619895589835,"(0.044183153312277366, 0.0501246325248114)",0.7331041579273991,(0.31009442900514933+0j),36466.22757166862,-0.045563535973964675,5279.6616292450635,0.5380178482059063,0.04004819487395658
7201.912434895833,84.864082124865,9.55632524209308,"(-0.09698873501495416, -0.091139266348357)",0.7583304059642338,(0.24389588235905424+0.3056106025446102j),21297.905232784047,0.01707181278170707,3076.683762091807,0.50618320942886,0.03363849139605601
9625.634114583334,98.1103160456806,8.296510114257485,"(0.0007447447965577293, -0.001603750173957871)",0.6659708949562023,(0.18196756485267282+0j),32898.586566344864,0.04233631751323449,4754.952958397583,0.6867371049071921,0.03139743907967468
10954.350911458334,104.66303507666082,7.734937118715477,"(-0.033458723213902475, -0.0029075245659557596)",0.46987756300160655,(0.14494138293029+0j),90780.04674847474,-0.01739025066211015,13068.876448587818,0.830681386486885,0.03735873614322093
9450.2734375,97.21251687668621,8.376359861491906,"(0.09523522999047336, 0.10260879187201209)",0.7123109321174566,(0.2275225637422052+0j),33913.62330842983,-0.03020794691267646,4921.2633643144445,0.7823799809211897,0.04220308637923187
3577.3948567708335,59.81132716108909,12.595134825996945,"(0.06276766766826883, 0.06177129080796586)",0.8275538225927584,(0.3560457581852894+0j),22987.25936118854,-0.011732556632999378,3316.9393802145846,0.5069767842245035,0.041004057108886445
3787.7939453125,61.545056221539845,12.346940153644931,"(0.14537076012667813, 0.15099474411162558)",0.8287586581250294,(0.25805933205919374+0j),22378.081028007455,0.02103090646685579,3225.4819758367244,0.48889262606186046,0.03655453662480646
16865.5546875,129.86745045429976,5.86079731692588,"(-0.1732377794766229, -0.20258089176359864)",0.6007484367096408,(-0.08726880775704063+0.20080034931575932j),36962.08798543701,-0.012261891572314101,5337.6848734339,0.7172787106858118,0.02524468881142058
9537.563151041666,97.66044824309208,8.33642934302549,"(-0.03725157852699416, -0.04202385770081921)",0.7453271921987165,(0.17516452305477087+0j),22644.171156893924,-0.03805116443351641,3231.6535747323933,0.5364163357668547,0.03614169530266281
4535.563802083333,67.34659458416093,11.564490802955255,"(0.13232429920306213, 0.1408106785186667)",0.7735424611766487,(0.441487395790603+0j),28725.245089028173,0.01853245277399131,4147.319527041882,0.5571433625939742,0.04967310391132935
5299.1630859375,72.79535071649494,10.888730753915432,"(0.19682712381632372, 0.23110397458111964)",0.6295710084206875,(0.40401673278100336+0j),60096.71618401844,-0.028405375446937237,8673.735174874348,0.685395386115791,0.04444829978994488
7015.440104166667,83.75822409869174,9.670254397707264,"(-0.1136174940971396, -0.1188690184849604)",0.7320662953086758,(0.12047212873675367+0.2042927277187857j),33550.01138050401,-0.08937775894859877,4839.725260224274,0.6644757663343918,0.03254898575699
4571.193359375,67.61060093931276,11.530507687333571,"(0.05977603628965276, 0.06560761253047315)",0.755545112965752,(0.3825165206243799+0j),31235.730828511943,-0.0422233142967617,4505.380900503391,0.5790833767370099,0.05046685619019726
3327.3688151041665,57.68334954823763,12.909794188848224,"(0.11218679397044311, 0.11753228129495268)",0.825022176427526,(0.39130943180058736+0j),23347.927971269597,-0.03167075744655485,3382.4058685950786,0.5149179672333588,0.04660457601842757
3825.0061848958335,61.84663438616392,12.3044821913933,"(0.14882779671314028, 0.15889505040561877)",0.7222306794309293,(0.39801688548168745+0j),38824.820869225536,-0.02853322631405338,5601.856719597959,0.5706510237175919,0.03903793141052477
3841.2509765625,61.977826491112936,12.286076771926327,"(0.1006664792231997, 0.10940542624759385)",0.7758780543554167,(0.3430076511389585+0j),30072.73427368915,0.04738355807824184,4338.312242788699,0.5647044038758283,0.03620869473183114
6041.617838541667,77.7278446796363,10.319271102818007,"(0.15100185881353909, 0.15475506438698686)",0.8041007654820889,(0.45633993832726205+0j),23123.486447317577,0.017086417518894424,3337.043738998865,0.5914676392135766,0.0425836094150109
4984.5439453125,70.60130271682316,11.154549316394277,"(0.07501855583618493, 0.07785617042063787)",0.8033038429112036,(0.43173748016873836+0j),25076.869151394883,0.05333200766410338,3626.3378100442296,0.5762038571504267,0.04563077261660511
4672.588541666667,68.35633505145421,11.435228212198396,"(0.10511669481650919, 0.12791691102222716)",0.6554276347185437,(0.4403104505123503+0j),46524.560008778215,-0.03383200823085596,6740.500847660756,0.6230058866655578,0.05936810586486174
5720.8779296875,75.63648543981601,10.556176798438472,"(-0.06689545381277646, -0.04879148279317275)",0.5681864687225845,(0.06470591765496367+0.08107891896929874j),51151.86717363536,-0.02159638379723607,7333.1194763206,0.7232867229477072,0.039944285937980384
3040.8251953125,55.1436777456174,13.300889058317104,"(0.44208935434985897, 0.45236984529057467)",0.8706430254668964,(0.7228592174583801+0j),20969.737166773128,-0.010917176644651713,3017.238267936277,0.43164298824156533,0.09975371786369631
2838.6920572916665,53.27937741088635,13.599620782655055,"(0.28614136450928834, 0.2930065966787343)",0.8488297298610025,(0.5584708486516109+0j),23614.3880610269,0.02777534117771087,3408.894582557578,0.4870110314423577,0.05966549575149538
5069.9033203125,71.20325357954158,11.080806831628047,"(0.0495701968377279, 0.05403206627533253)",0.7244890216091298,(0.28259618847630336+0j),35028.787728728115,0.04768127923837728,5086.51843570195,0.639091624810486,0.03173999149858783
11127.149739583334,105.4853057993545,7.666964284197819,"(-0.013768249775220266, -0.029011288783524825)",0.700368753944499,(0.13905929732035874+0.23581224522321192j),21377.03710082864,-0.013361477655190973,3085.4703783835316,0.5325246396485858,0.034901238397758994
6347.804036458333,79.67310736037808,10.104568497161711,"(-0.04101464401789848, -0.04498427797876376)",0.721298240299023,(0.2770519827082583+0j),31580.32634114519,-0.021733568081325875,4565.823657467307,0.6847880632485984,0.04308002080999305
3704.8317057291665,60.867328721812385,12.4431187619985,"(0.12719574165749323, 0.13155646021527576)",0.8123692099377638,(0.13974936870660817+0.1751111513755735j),24223.52905577458,-0.006124559992211259,3496.3137620709826,0.5386829354569174,0.039858253244063856
5379.272786458333,73.34352586601175,10.823567926690352,"(0.007100801742855769, 0.010056148000785156)",0.7885896365194033,(0.08345787038752635+0.14152514917640913j),25537.919067085328,0.041641056480826374,3676.9965105496076,0.5428634714173715,0.03577690082686405
5834.235026041667,76.38216431891458,10.47096440631893,"(-0.08507653253320535, -0.09536901751736844)",0.6849709761568819,(-0.04451681496358546+0.1613312897727933j),36540.605192189265,-0.0007894061550538182,5273.982682943165,0.6833548347602333,0.027469898581015686
3970.900390625,63.01508066030702,12.141913678721428,"(0.14601203878139338, 0.15094582955287464)",0.7754036985366296,(0.4031738747650375+0j),31262.308074623845,0.020840840134434796,4505.282507100807,0.5514728841394686,0.0423467587166653
6729.6181640625,82.03424994514486,9.850899376461777,"(0.04524682338335434, 0.042477907659166446)",0.7714466625490727,(0.15512292122476642+0.19437478388499355j),31923.839875682763,0.06742814445834737,4607.809386447987,0.6434207518804279,0.03664641439891823
5572.1474609375,74.64681815682098,10.670577598238003,"(-0.05808333436094723, -0.07070685695586226)",0.7453041481614601,(0.14410819867960484+0.24437400835862838j),28395.63444229983,0.06651201247879987,4120.502272183993,0.6078066720145032,0.0309331251805789
4756.615234375,68.96821901698637,11.357823383834845,"(0.16774814842472743, 0.17246248014634)",0.8020465033386849,(0.12572299379548846+0.1575355824621414j),24041.855335686232,0.016424837180347995,3460.3697550247034,0.5679463779217921,0.0442414625622874
4316.317708333333,65.69868878701715,11.77966956854759,"(0.04717396829751879, 0.043399740061886495)",0.7488026041159949,(0.17422139459398403+0.21830588062018244j),31703.162975960728,0.08138004015191895,4585.458200005858,0.5634978685910452,0.036246638482452485
6916.97265625,83.16833926591296,9.731643020120156,"(-0.1690905729551789, -0.19264617025760622)",0.6556887282025946,(0.044830353515017025+0.07602185916539052j),40760.32143941767,0.010548208550855866,5904.54228709413,0.6786115155112166,0.028479238230602912
3864.40234375,62.16431728692916,12.259980240318558,"(0.056012850805443, 0.05647760716701724)",0.826647879103462,(0.28219163783127543+0j),20682.328476295035,-0.019876617407975816,2980.460253869561,0.5032555244826534,0.05531909092309148
3500.4514973958335,59.16461355739454,12.689562964657997,"(0.050854961130739264, 0.0549166158029176)",0.820360813741854,(0.13202351291462766+0.16543036701413855j),22153.626313314933,-0.012137533857341466,3198.512504603235,0.5134694215951617,0.04701273912841686
9163.442057291666,95.7258693211593,8.510217228228568,"(-0.149395336758633, -0.16353240498324098)",0.5797355785728717,(-0.07733418131002627+0.17794136324554874j),46939.61600706104,0.04732016803785304,6786.422493600443,0.8210935381347005,0.028014597283612025
5045.3251953125,71.0304525912126,11.101911970386539,"(0.12273819413117636, 0.1601168683112465)",0.5574740853446262,(0.4214247449120534+0j),100809.48555418976,-0.020705395657957777,14526.297058700762,0.6635216279486782,0.04599894407943719
6251.21875,79.06464918027525,10.171156643558145,"(0.05935031700417631, 0.058848395657003894)",0.780273354618174,(0.25759558145509037+0j),20540.25658861638,0.004285754393031683,2954.199288175207,0.5239401096882599,0.039056880655691815
3948.314453125,62.83561452810818,12.166686272505874,"(0.004801567261417621, 0.005583434910719679)",0.7284342460260737,(0.1835100362534974+0.22994489373892713j),37329.72867562954,-0.012526161469618914,5389.700375023248,0.5772338756781196,0.03423836948366816
6895.823567708333,83.04109565575548,9.744942195000524,"(-0.16159240232241082, -0.1695840416596982)",0.6356534165334388,(0.08422750137669065+0.14283026444051183j),40444.55248949342,-0.0023823696041481613,5831.992054697835,0.7268694167619483,0.02656888107193429
4386.066731770833,66.22738656908359,11.710051259068504,"(-0.046318476297055745, -0.048794216703090726)",0.6662631813447472,(0.10045348931137936+0.17034576839871796j),44217.18676772331,-0.04073519778079693,6409.14594894115,0.6062713565279066,0.03513411267282962
15294.0732421875,123.66920894946931,6.28557195205812,"(-0.004175849200041618, -0.008901585861754366)",0.6320130641792261,(0.09125914024122503+0.11435109345456525j),33513.917760960474,-0.048840554633291434,4864.135175566581,0.7625203770640739,0.028783348494367228
12608.1494140625,112.28601611092319,7.1242901404426,"(-0.1096806591642619, -0.10752991274123254)",0.5494579806325918,(-0.020228066362308814+0.07330758138268424j),43369.6629836708,-0.006351649810914822,6271.1998506942555,0.7682907138373132,0.025981344135110943
7799.6611328125,88.31569018477124,9.21004626298782,"(0.0779255226722488, 0.07481113151664005)",0.7563497888646517,(0.44273181773263154+0j),29303.995681853507,-0.010672608295921196,4229.137344724088,0.6133019400664875,0.05386693978386234
5954.62890625,77.1662420119705,10.382256595310075,"(-0.031569606898959775, -0.028400589054904436)",0.7194825921223558,(0.16365758644251616+0.20506903650822234j),31402.75405877451,-0.0357834770906369,4516.0725051641675,0.6289049215011757,0.03352434000118409
4105.053059895833,64.07068799299593,11.99761585899407,"(0.363480887560056, 0.3908824506012409)",0.7486597282288834,(0.7012304046699697+0j),38174.75862893927,0.02254069671750977,5522.031810872178,0.5784481245237405,0.08365442181021894
8745.840169270834,93.51919679547528,8.712788245430398,"(0.03382275833511478, 0.0271384426524772)",0.7625359632675667,(0.2694981438029525+0j),22079.64497944267,0.019459597939898116,3173.5309028024226,0.6127204618812544,0.03953585978096998
8710.446940104166,93.3297752065447,8.730399212860695,"(-0.06394056139059137, -0.058194578817905164)",0.4526487194633079,(-0.0482856318621465+0.17498968136391932j),73399.22149241692,-0.035101108708465625,10613.840688772652,0.8941823511926926,0.031493399519785685
9617.534830729166,98.06903094621241,8.300165930514087,"(-0.19775386797521122, -0.2126569487014124)",0.7162163730891713,(0.11724904319373705+0.19882712381389706j),23724.895116437674,-0.009880775549306919,3423.2611023111594,0.5851208102456106,0.02942522277068052
10014.137044270834,100.07066025699457,8.124668304094392,"(-0.156191650999012, -0.17580759859746634)",0.7489991996457709,(0.06044643339196214+0.10250310082508297j),24532.999766275712,-0.017359775195944196,3540.0135774632677,0.6399782815888272,0.033622098603593845
5629.538736979167,75.03025214524584,10.626075489990372,"(0.09498371327473097, 0.09791536571251502)",0.7751718980184527,(0.3135312619748745+0j),25772.76996300541,-0.005877141954232592,3719.417401780054,0.5906127051352669,0.0339221390938155
4053.9427083333335,63.67057961361223,12.05202754061613,"(0.028303376863505186, 0.03292591960456232)",0.6759139059253984,(0.2184128708179494+0j),44382.42861174469,0.0020588378606483013,6405.178318416691,0.5618131325445147,0.04300510461009973
7186.032877604167,84.7704717316364,9.565911610065989,"(-0.1946202552385119, -0.21608575847223785)",0.6522058855419888,(-0.06656610500525108+0.15316465849810526j),45230.6960886111,-0.0189667626132844,6534.772781274784,0.7470284757303108,0.04183382154726826
4653.110026041667,68.21370849060816,11.45337039016393,"(-0.06629809926833641, -0.06621335723751913)",0.6766598235737268,(0.08041750220514769+0.10076611817442332j),44297.362709013076,0.026690486648370967,6395.548835038094,0.6304354733364465,0.03678259022476093
10688.064778645834,103.38309716121796,7.841812835392865,"(-0.051886866333248294, -0.05367826379100924)",0.5439395645580493,(0.09013739898947709+0.11294550998784172j),49836.63534220678,0.02170800558076705,7211.6065161710185,0.7776778789008456,0.026559191393075176
6915.1357421875,83.15729518320987,9.732796512592575,"(0.1490327397697908, 0.16312797707709584)",0.7218253609465449,(0.5457812639360262+0j),34518.80639395196,0.031635407395408204,4988.504441492542,0.6946104579600932,0.054854150414009206
3898.328125,62.436592836252686,12.22201969678041,"(0.0912822578101986, 0.09543449405409925)",0.8068871142918228,(0.24335250018534002+0j),23201.830618444616,-0.017037582486833514,3341.709032161732,0.5131501856486392,0.03586633806397819
