MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
35623.71484375,188.74245638899055,-3.4413176383910167,"(-0.0021588034436680705, -0.025732813903614826)",0.042201408580044154,(0.04097530646716405+0.06948459544183626j),2445529.845057199,-0.005668244331799475,93917.46491709858,1.4446012387611595,0.020673999928348702
37991.915364583336,194.91514914080776,-3.7208374717585713,"(-0.0036117402623434135, 0.028289531171997007)",0.04527084427604628,(0.02800661335599193+0.02569392373514807j),1183946.5426749422,0.023746806845145168,-137552.35312544068,1.7340252494769113,0.0008171598256147425
30665.99609375,175.11709252311724,-2.7904963410632093,"(0.008320782645226116, 0.01974113237945603)",0.10023771098222738,(0.016406809954336382+0j),317363.6950341343,0.0030533044998453476,45696.61399720344,1.3019832978876076,0.022784396166515078
45220.950846354164,212.65218279235737,-4.4773224796348785,"(-0.0018792414348039997, 0.011526728344503667)",0.19729160870714033,(-0.00828283726255147+0.07211556485434578j),276693.88304506935,0.0018861936120240293,-39897.12899534853,1.9939478940179634,0.0011542047120579003
35723.436848958336,189.0064465804231,-3.4534579253572177,"(0.002953504007707058, 0.007220587851157471)",0.07073638453654296,(0.017489112643550964+0.021914507950149296j),458464.5419857788,0.0030152878924120954,65420.294609044526,1.400591266710542,0.020368743075438726
39325.6484375,198.30695509109106,-3.8706845048973877,"(0.002093498233890256, 0.010018053048587015)",0.02597137324140103,(0.02894896304327731+0.03524053631388815j),8610997.339824434,-0.0019668724893785864,-59178.87687010656,1.5083217409685918,0.01999606974814073
34287.748046875,185.16951165587437,-3.275315205161853,"(-0.004329101201082731, -0.007224414797748255)",0.04471440504096593,(0.043701701924743784+0.006191660958442377j),1726256.9343420367,0.016652437518865748,150486.4350940458,1.4143925184070065,0.0212638769241163
40191.853515625,200.4790600427511,-3.965305929700056,"(-0.00010417284285998308, -0.0014661878397179528)",0.023641206784500435,(0.040437734126361306+0.00572922171473376j),5712511.131249982,-0.010594595590949565,-98550.34415693887,1.5849911175468971,0.007875544270343374
49398.236002604164,222.25713937375366,-4.861039987523516,"(-0.0004229650200337984, -0.0004223230701879306)",0.12302069028051381,(-0.0065758455972041415+0.05725342712954122j),320815.58388559334,0.013828286586926032,-46005.26931979638,1.8387798445221708,0.000398938841322015
33518.4609375,183.08047666941442,-3.176766270649296,"(-0.0018111635575981952, -0.001258420689230293)",0.09404957594074825,(0.04049394131436646+0.0686683120315159j),338040.1426072531,0.017198310279711786,48266.37132804781,1.3526344196287026,0.021009050325827065
20791.6298828125,144.19302993838676,-1.1028109366132015,"(-0.008216812679753263, -0.01362332893634313)",0.41953807074549215,(0.05501588851808307+0.09329415899831203j),89620.16631260497,-0.009141903075286055,12943.447806729298,0.8770378850216853,0.024020485581187596
31894.8515625,178.59129755534002,-2.961131433882615,"(-0.00521524663533085, -0.016116204456575526)",0.11178920208630301,(0.04291576956615865+0.006080309993003822j),294859.8271409576,0.005595294154349441,42252.41671325172,1.3249182276995564,0.021386341178296894
36168.998697916664,190.18148884136085,-3.507290440134112,"(6.904437113077703e-05, 0.011872242436356888)",0.01317327808445115,(-0.0023050619809354455+0.010838882646651452j),20391203.89388936,0.0019387912639368822,-103071.28729821305,1.560325999380904,0.0077418848678223115
30898.509440104168,175.779718511847,-2.8233008743034786,"(0.0019864947408116253, 0.01058939816942797)",0.05063019458487994,(0.07034588066174492+0j),481987.6930880553,-0.008066475115391708,69128.96012733763,1.3318911054187696,0.025828777174612818
38278.34765625,195.64853093302284,-3.7534574060823065,"(-0.0027635127997657177, 0.02520519174399978)",0.023882744469384168,(0.012599971113289673+0.01155950891794169j),10900071.732096532,-0.0004303168085956685,-156634.8497163359,1.6259776310164906,0.0008465747179382028
59664.920572916664,244.26403864039557,-5.6811162490737,"(-0.02523384720964476, 0.0319112600503794)",0.3858148663704159,(-0.009423033976543213+0.08204283101546479j),155557.06037893845,0.005392807754728644,-22419.13533654366,2.165507553054189,0.0008606743007952827
35047.208333333336,187.20899640063598,-3.370459882733852,"(0.001279293088885956, 0.0019430499478918586)",0.026868844805543888,(-0.022755920234255503+0.014241576522823103j),7479128.572760661,-0.00969204826395006,-40618.420603056955,1.508670749317906,0.02280431492940074
24638.5078125,156.96658183352278,-1.8400696010235797,"(-0.005856600014194447, -0.008870001239134973)",0.26205300385332203,(0.029508953214150892+0.05004032557121861j),156972.98461841568,-0.018991426182953814,22647.5152567432,0.9783399691285046,0.025670176583607165
39344.17578125,198.35366339256254,-3.8727300982067963,"(-0.003546972252572106, -0.03168877719336304)",0.028519904974339094,(-0.03429945710757489+0.07892101594554314j),4538053.905223259,-0.017982076974537266,83706.06307761824,1.5192330654453479,0.01991184077399077
15071.971354166666,122.76795735926645,0.2943738188370404,"(0.027519790526196467, 0.03165483282687742)",0.5882691728875763,(0.18019875165259366+0j),54601.28729776849,-0.007094304515845119,7879.621010940096,0.6417755597766622,0.026612666666298777
39750.177734375,199.37446610430084,-3.917316329393361,"(-0.0017443019660361209, 0.016061291817174195)",0.016690883492180213,(0.03130471685383301+0.02871968121132016j),6742867.478085385,-0.00836029369153859,160956.39110600518,1.6195883656014745,0.0007757750792549207
43381.305989583336,208.28179466670468,-4.296951803520576,"(0.003707002937182963, -0.02148714182229612)",0.04625755529687631,(0.020628699992167533+0.03498148023848026j),3039912.5948911863,0.01672315934858728,-169962.47035207663,1.7019322701706416,0.00721858194212819
38039.793619791664,195.03792866976326,-3.7263071014871,"(-0.0003679435641897666, 0.023847764033047034)",0.01818937539118959,(0.0266567902865445+0.02445556440331884j),17926237.90526788,0.019552424633584534,193301.226623678,1.5556822730329554,0.008264934083642513
31923.980143229168,178.6728298965155,-2.965095900926808,"(0.005807698914673359, 0.007139703149795445)",0.12113510814955362,(-0.018126744428886798+0.06569227965851233j),273100.55829649285,0.007938480871647237,39208.95821168323,1.3038440021868565,0.020883078939975135
39327.139973958336,198.31071573154674,-3.8708492202410074,"(-0.0005845893920833012, -0.0019674279902921112)",0.05172743708547931,(-0.013566767704437566+0.05202406151797934j),649546.6703897906,-0.007530492852707252,-90435.57818503043,1.7707620668980202,0.001163710175353737
26366.458333333332,162.37751794301246,-2.13444355322187,"(0.012195603175321085, 0.017899700096902272)",0.2211055519747415,(0.14221653164370102+0j),158143.96346688317,-0.006789050697401514,22810.86619224234,1.117610605273084,0.023771115159469027
41876.90234375,204.6384674096002,-4.143671072942447,"(-0.0026571151634407143, 0.01035645352158857)",0.03377913876995757,(0.033715501351549104+0.04104300205654967j),5242948.954393505,0.006389666277925212,-272267.1695059898,1.6308723228717323,0.007559727190769053
29630.1826171875,172.13419944098123,-2.6412688622667364,"(0.0016247345044287861, -0.0013081741723937612)",0.1291584869173006,(0.11590299719697583+0.01642114679988356j),241450.083296202,0.005192408153539044,34760.17114706712,1.2482227216662052,0.02284857321530351
32700.916015625,180.83394597150448,-3.069524763434599,"(-0.007957305653938776, -0.023301671305537296)",0.08715294949374791,(0.044508963867042714+0.07547685702644166j),348986.8161835287,-0.007437933925191644,50042.29704949004,1.34229683366228,0.020904748190751093
27753.799479166668,166.59471624024175,-2.357150042812915,"(-0.0057961171430161015, -0.01637651741089338)",0.1791600117396155,(0.11647625050041693+0.016502365378151435j),196252.8766162129,0.005337311961315576,28314.50458950478,1.1741635347600368,0.02418167465778508
48550.2724609375,220.34126363651794,-4.785842295710319,"(0.007550366924919345, -0.01611038292984629)",0.09532903226213246,(-0.07425386153970576+0.03302268713482139j),385840.0106607555,-0.001476751231152838,-55347.73041485602,1.8094167388308124,0.00011862462187972485
31841.555338541668,178.44202234491087,-2.953868313009753,"(0.004236194913430454, 0.013836303404521374)",0.09837200767173461,(0.08156419243357513+0j),325611.1460328071,-0.008914132873160256,46759.33026674638,1.310594993396834,0.02083303364077499
35751.0361328125,189.079443972137,-3.456811910851071,"(0.002358779677598573, 0.004469620483302367)",0.043071322191961296,(-0.008899275189823218+0.03225144354086475j),1841771.5170092818,-0.001763701119253347,119047.3187439564,1.4507761207437426,0.02097443175776434
34021.433268229164,184.44899909793267,-3.2414516387760535,"(0.0007800843953360706, -0.009239718045035298)",0.05143928808116918,(-0.013656558236030686+0.031422930308392286j),621807.5382391188,0.01326360421716734,87995.91264574193,1.4252808359545457,0.021351471779987318
31581.2392578125,177.71111180174555,-2.9182172594750106,"(-0.008930302922262599, -0.02495333611460153)",0.11483452988270533,(-0.019896941300912293+0.07210756666296776j),339087.3473725973,0.02211832755904591,48791.098050400535,1.336407660532588,0.021526438416665888
24828.677083333332,157.57118100507253,-1.8734613826632274,"(-0.014256243006730512, -0.018979616538315855)",0.30710569884597455,(0.044389313153272617+0.07527395722757607j),123916.16978240287,-0.01359053301456621,17885.955417508187,1.0576035215281134,0.02182692345467695
31854.5556640625,178.4784459369324,-2.955641096191071,"(0.003772644165089213, 0.01553680195748885)",0.07471942966731078,(0.03966424755413289+0.04970077590999203j),408721.1849431826,-0.0024705382435058452,58258.206053159745,1.3380289449714624,0.02226690213026439
40349.395182291664,200.8715887881899,-3.982295873329929,"(0.001834386452793956, 0.019122502841378636)",0.029024864312835835,(0.08898268519518149+0j),4312010.458945698,0.028471929516918796,178784.57197145544,1.5085320742061044,0.00766743411532823
24439.288411458332,156.33070207562662,-1.8048111467185706,"(-3.3174499984131894e-05, 0.0006563298082677359)",0.30092741944810664,(0.013397405628215663+0.022718885843910446j),124918.46572832127,-0.01880484815358388,18023.081761604626,1.0409267524964505,0.02208598558119382
35734.653971354164,189.03611816622285,-3.454821391507358,"(-0.0004849199662956126, -0.006026039960385112)",0.03172623238410299,(0.014997991610442615+0.02543310762853671j),8570975.786561826,-0.009203969933826647,166304.3982594093,1.481161205921204,0.02128291921393669
43746.396484375,209.15639240619686,-4.333348428428562,"(-0.002000158091103752, 0.012065591655804508)",0.052235722421925784,(-0.003388577678255084+0.029503077939855196j),1483191.0237282394,0.007468136567906162,-69681.00765293388,1.7033000686315027,0.0005948779066555144
31492.40234375,177.46098823051224,-2.905983493959269,"(-0.003420865817130725, -0.0073280390179497066)",0.08064250827870051,(0.024003031559439544+0.040703562244783345j),400860.2203465159,-0.019286502827395153,57546.54861892944,1.3436115670960425,0.023121221942188328
20054.251302083332,141.61303365892326,-0.9459901092066783,"(-0.011926824520064182, -0.013707696636348833)",0.4388137183038448,(0.059248745558392685+0.10047210065067616j),92058.13304161107,0.00529021699625556,13290.86446532751,0.747173341171866,0.026362637871693777
38084.356770833336,195.15213750003696,-3.7313918302374605,"(-0.0003241552278791736, 0.005231722496628718)",0.02419179682094384,(0.013008260121604946+0.016299833254126803j),15159482.779140135,0.009882726306893736,348346.85971617885,1.5272920261070766,0.014159463204426499
40619.019856770836,201.5416082519211,-4.011219976903156,"(-0.00018592573441593974, 0.024933261351229825)",0.022312477196865448,(0.020052140816849754+0j),7662066.753523639,-0.014433386800259225,949940.909786862,1.5881631940538348,0.0006947316032474143
53407.80859375,231.10129509319069,-5.199973166382588,"(0.007640264677120666, -0.013473009615449378)",0.22389727533222092,(-0.018501130549607406+0.07094570901734507j),222272.75880501492,-0.010057322730452336,-32005.818740606956,1.9674023462913652,0.00014170380168906075
37979.573893229164,194.8834879953383,-3.7194264600732154,"(0.0007336759670375058, 0.0005663558873857921)",0.01857993909154555,(0.04794960330279374+0.006793503997944086j),6510787.314215024,-0.008767928113692423,75262.62335088283,1.5212363926793342,0.014263187243180505
29537.068359375,171.8635166618413,-2.6275994620252554,"(-0.009793824808348226, -0.014597685119844292)",0.16242642265245855,(0.04874596581298511+0.006906332708176245j),208330.39836784807,-0.020162583167890383,30007.326065010144,1.2405718204440632,0.021829515240661724
30349.527994791668,174.21115921430425,-2.7454449927032054,"(0.0004865513323474505, 0.001802194515019763)",0.12754795228243504,(0.06571192477154664+0.009310071260216102j),256113.4988498544,0.0022608940655932013,36914.66235823059,1.2789401550951094,0.022430490885168897
36454.037760416664,190.92940517483592,-3.541381971878643,"(0.0019504613019431822, -0.00017170453693375032)",0.02978495546869277,(0.036622400942721005+0.0051886649749235915j),2555632.2611515704,0.0073671852482414335,77081.87089938567,1.498810226574722,0.014698158941688286
29540.0625,171.87222725036176,-2.6280396793254788,"(-0.003528871262589141, -0.011610078832565776)",0.14101696402245126,(0.10464460166709245+0.014826056334594093j),231944.9439196639,-0.016083424984954905,33434.25293038524,1.243248191518002,0.022603088224352613
35572.628580729164,188.6070745776233,-3.435085159341803,"(0.00189080034957841, 0.005902342291310527)",0.035901357941817175,(0.031289466905526156+0j),1187942.107695983,0.013404542083199642,113810.44297409471,1.4539061322836255,0.020883296771761716
33353.423177083336,182.62919585072737,-3.155329717716699,"(0.0011656984276191625, 0.033846875459924076)",0.02387686162177798,(0.09355225431184136+0j),6511155.900094893,-0.0009127346633628497,282080.3113356171,1.449677683075354,0.00945028700447702
35766.478190104164,189.12027440257208,-3.458687367636368,"(0.0043314896580307835, 0.014143467258718373)",0.04487095169822036,(0.07577777340730328+0j),1311402.1674519132,-0.0008775518310110321,115605.1243359468,1.4226223959194517,0.020797031151367194
40098.0849609375,200.2450622635612,-3.955161897916236,"(0.0005037342382627364, -0.014055948113447467)",0.03960556666867018,(-0.005401295984494414+0.020712181463993107j),4679577.432898132,0.0027895357655127995,-18042.64877705606,1.7072736324655222,0.0008145163965492137
31151.049153645832,176.4965981361846,-2.858652361768883,"(-0.0037094556609381705, -0.009703551211678886)",0.2117657710564149,(0.053722907841467785+0.06731679959938461j),169039.08384286694,0.010615466646876119,24345.757790469386,1.243462288208911,0.02017486191876284
44026.829427083336,209.8257120256794,-4.361099691460299,"(0.0004280522865811962, 0.02206287155953179)",0.03243568045712106,(-0.006824395593812287+0.05941745895001194j),8872027.77793082,0.034679189906900464,-145831.40742038086,1.6193430548249517,0.0012219272017317245
30211.8310546875,173.81550867137116,-2.7256960553443585,"(0.0066654111565073474, 0.017704756314059208)",0.08607440384561593,(0.05975444426224068+0j),367899.10702773853,0.015101164648871195,53005.64044024375,1.296140877694116,0.02421646728881426
37486.629231770836,193.61464105736124,-3.662689488468904,"(-0.0033357921536261745, 0.0008906043877714281)",0.02999821303800132,(0.05598880069630298+0.007932498189161611j),5232717.940189876,-0.02673280624649613,110257.77857870275,1.5011093668177227,0.013908048053262454
41588.244466145836,203.93196038420714,-4.113631462876643,"(-8.431062497608179e-05, -0.0016005130707839727)",0.0411236986288406,(-0.0021946544197391014+0.01910803485843425j),781583.1787799527,0.008739313252560226,-99283.99128442422,1.7166186114412596,0.0009393086636977542
31760.894205729168,178.21586406863213,-2.9428527927220576,"(0.01234576731535341, 0.022351353981399657)",0.10743128923198025,(0.1159948363636862+0j),297226.45079404715,-0.011237097317233847,42683.07451347358,1.3125209321636204,0.02324567166537587
30266.689127604168,173.9732425621945,-2.733574741799581,"(0.0026327988527115424, -0.0005156822341994072)",0.1579093801135152,(0.03491270331215877+0.04374691443122658j),206339.13177109527,-0.0037396209381805015,29711.188192552338,1.2533223101322246,0.021420620795003786
29994.30859375,173.18865030292835,-2.6943141344707615,"(0.013212925635029918, 0.03245513400616657)",0.09592004827047836,(0.08818676269112605+0j),307075.31868168793,0.02205382614664711,44221.55758442221,1.2776893457374128,0.024300158917783487
17514.240559895832,132.34137886502404,-0.35783868580096223,"(0.013171531174553329, 0.017729205862428734)",0.5179061348826489,(0.16284810165790556+0j),66332.55657127123,-0.006811241137030872,9576.284458537042,0.7455121007707631,0.024735392802481517
25272.084635416668,158.9719617901744,-1.9503362542617615,"(0.009601142798348459, 0.016232304582338767)",0.2604487761762953,(0.13046973185311256+0j),148429.64348309586,-0.00366663680752743,21428.1100671996,1.0590990594231005,0.024428947016792088
42351.285481770836,205.79427951663484,-4.1925915502557745,"(-0.0002350539134505869, -0.007488864234019651)",0.024586671983014962,(-0.030586388843519264+0.013602588854229842j),11106804.840712437,0.012935512752789891,-574227.4881969943,1.6176815436230363,0.0005188857954329054
59842.461263020836,244.62718831524194,-5.6940200542721975,"(0.009496022750707987, -0.012757249297017242)",0.23730743620613196,(-0.08120063059237367+0.03611210196480223j),206829.34738771466,0.0015233672548547,-29742.817916574688,1.9629079377556706,0.0005952611988458717
32617.236653645832,180.6024270425119,-3.0583972273506186,"(0.0005246520273471227, -0.0015379507640626913)",0.032252007652141784,(0.017924160885645933+0.002539496685040019j),3055207.036644713,-0.016649071943453466,188093.74570770955,1.4287201563594003,0.023617809423460496
30483.633463541668,174.59562842047814,-2.764592890994489,"(0.0123483826506247, 0.03381368396734838)",0.09073237728541089,(0.09002139441626615+0j),310685.4618831351,-0.01521421243144915,44625.73477367701,1.2861321771531804,0.02431412588741383
37362.151041666664,193.2929151357252,-3.6482442989223003,"(-0.0011156997400484907, -0.006576483491014539)",0.01382182270297648,(0.008060563400298072+0.009812392132801027j),12759673.92393852,0.0053931206389489185,319278.74756353296,1.6231340951309097,0.00045390582387721135
41398.016276041664,203.46502469968067,-4.093720890396687,"(0.0065660736288634496, -0.03261852010285868)",0.0544596791902246,(-0.04712862389534858+0.02095936520632743j),670770.7445011591,-0.0032476771252447343,-88800.57590369966,1.748104912466235,0.00018731850698399747
28441.30859375,168.64551163238824,-2.463421326342221,"(-0.006074799889787358, -0.0035072604529184717)",0.18611865536496616,(0.0818978408691285+0.011603293271354268j),182784.48030215828,-0.011258393115067227,26358.37279582306,1.192255889471389,0.021685373963177882
57235.069010416664,239.2385190775446,-5.500547688883963,"(-0.004246580326813506, 0.011193813675599865)",0.26850542638173547,(-0.03799109203111901+0.0237763640748013j),195099.87417023221,-0.019337587581276725,-28084.35890826295,1.9788200464768515,0.0004576607535450551
46002.050130208336,214.4808852327133,-4.5516974499567,"(-0.0012190190066675255, 0.0063050612079123556)",0.1558908097379216,(-0.012092236932179229+0.04636972429651795j),305229.80190164666,-0.001749016369907845,-43859.84273968219,1.9168389769924383,0.0009507535133368621
44743.5361328125,211.5266794823114,-4.431228619944544,"(0.0015355096351422337, -0.003807529093115455)",0.02633976933494882,(-0.0641069871248218+0.028510099476065587j),5888016.023983475,0.0006327332108140559,-257384.6032097156,1.6676213384438139,0.006638453434970268
31945.7109375,178.73363124353514,-2.9680511569312356,"(-0.0064522652293888825, -0.021080719858435945)",0.07106387229428279,(-0.007832631570241428+0.018022420562279696j),442698.35051382956,-0.02372734363093396,63480.96490485399,1.3647536962188642,0.022425466759910185
43875.1728515625,209.46401326137743,-4.3461139852109865,"(-0.00014456905697891992, -0.006931828600607745)",0.14135422983545784,(-0.004834701294633653+0.04209393517133295j),320371.5735502907,0.015427314215392618,-46036.535553737776,1.957552066234299,0.0006404080773693935
49187.749348958336,221.78311330883227,-4.842495093790724,"(0.004022968975540767, -0.0053040974924332155)",0.10985000265551335,(-0.013604229065315845+0.05216771343163609j),355001.9977460225,-0.00674534497251725,-50518.665574883424,1.8130442404827238,0.00044804607290596345
37662.378255208336,194.06797328567208,-3.683002989015496,"(-0.0007277130316862152, -0.014611064694460519)",0.040912994617985365,(0.0448424279699018+0.006353279124486484j),3396713.6172588263,-0.009417973108145463,116543.3019040068,1.4854144597118373,0.020560751852044826
37781.763346354164,194.37531568168362,-3.6967478149179627,"(0.0014789736695554154, 0.0001313872407593536)",0.04269734378708295,(-0.019146906345150396+0.008515143653472185j),1654541.9390765696,0.0012303841328446111,82746.40798164118,1.456320709919744,0.02004898647414346
30669.982747395832,175.12847497593253,-2.791060897695318,"(0.005098595560553945, 0.008377198205069422)",0.12883501881919393,(0.10873793318189826+0j),266003.31049298553,-0.008472938307453647,38312.20490543159,1.275354474815783,0.021951203019403145
35403.643880208336,188.15856047548922,-3.4144052168520207,"(0.0031345844792769026, 0.008436549387977724)",0.0196339906669699,(0.01674561472562641+0.015362819566556572j),11055168.492543105,0.006050916762108023,371761.5486499378,1.5057685659843303,0.022245157045636035
28136.328125,167.73886885573063,-2.4165997815550027,"(0.012406028377267264, 0.02302709370749269)",0.17228395356766743,(0.0679007693025959+0j),226755.66311624154,0.03223100957216124,32709.88131898562,1.1911909384538848,0.023480423360855502
35338.371419270836,187.98502977437016,-3.4063908911278,"(0.0006317463729475933, 0.008466139775194946)",0.029213039284282233,(0.016899093649233417+0.02865693479295063j),3221901.34796325,0.005470618501525466,-85022.63233581728,1.468096807994575,0.015141455729133418
34858.168294270836,186.7034233598057,-3.346971204205519,"(0.0006281919363967129, 0.025730772631582577)",0.013822894368264222,(0.06011474275449035+0j),10277025.16392939,-0.011653826511981375,101828.93971787002,1.5016002359318315,0.00884745662767381
47437.317057291664,217.80109517009245,-4.685126764678381,"(-0.0008713263644314972, 0.005098842928790862)",0.06234724679286466,(-0.008006922984620713+0.030703898157361388j),3159105.830371706,-0.009589139446711551,-90268.140239593,1.7478446526103213,0.0005390975107132196
31607.6396484375,177.7853752377779,-2.921846234963774,"(-0.004932262685031324, -0.008710219051165743)",0.18497052184783644,(0.07585805942683928+0.010747576507321943j),169519.69818999112,0.007730996500035802,24428.648158417465,1.2458403209278626,0.020909297537538337
33030.4921875,181.74292885144115,-3.113076032515782,"(0.0020398856819509796, 0.009564360741277495)",0.058929902542765165,(0.051930469746127396+0j),510961.11996652995,0.0010802489670979885,72068.40161908035,1.383494456184162,0.023167331741909065
35313.232421875,187.9181535186928,-3.4033003092537104,"(0.0044530418916209945, 0.020517583036857235)",0.061170438055132705,(0.10816003695949979+0j),858713.9587560173,0.00309773104187373,120274.13594248415,1.3834296364926895,0.020762617847986022
37275.507161458336,193.06865919008797,-3.638161191581056,"(-0.0032388560176377507, -0.013948460428607761)",0.06716034925283519,(-0.025881658869774383+0.05955216159696794j),1216412.692533235,0.004091473857355067,293531.96280517516,1.4386164192039208,0.019638513463671778
36215.2373046875,190.30301443930807,-3.512838934008433,"(-0.0019642730934172274, -0.02027819513103323)",0.03270719973678491,(0.012407854068577992+0.021040836410763143j),4595098.516589439,-0.002881475126636767,144130.73805711523,1.4830898241302337,0.02119932243502798
31472.393229166668,177.40460317919224,-2.9032232695307583,"(0.008726104225624086, 0.015691237972202603)",0.1219846791570285,(0.12430811259982684+0j),275974.9467800506,0.00770262647069266,39367.76298471533,1.2925641473896492,0.022167155221705735
37894.5107421875,194.6651246170908,-3.709688623296479,"(0.0034201082857181022, 0.011888627169390147)",0.02983200178671963,(0.030502467018007455+0.038220724492376j),7338723.02003113,-0.0032986053461618154,-1078671.1892778475,1.4684113004674402,0.01988473762453973
29858.826497395832,172.79706738656137,-2.6746529330159623,"(-0.003004111757218649, -0.012796997561366147)",0.15084211486030596,(0.03659808613059489+0.06206184719491298j),241957.23832629735,0.00040826358937045654,34885.731102713384,1.2598991341952153,0.022309454768173045
42083.640299479164,205.14297526232568,-4.16505857997944,"(3.317915309127543e-05, 0.016528543807641936)",0.01867201507730988,(-0.0048908838952640785+0.04258309605316843j),12266367.960563388,0.006183643827467558,-115.32223597409514,1.606029972916625,0.0007128545993434957
32852.47265625,181.25251075847197,-3.089606205851549,"(-0.004720784316728329, -0.012774149861149282)",0.08689321877417511,(0.02863480147886992+0.04855796741657121j),367314.46619348397,-0.008639224566262644,52207.99547012771,1.3500920008929433,0.020602947474187644
47047.2958984375,216.90388631473965,-4.649272249558079,"(-0.0006130562109922915, 0.0007897571224165003)",0.25212689875030286,(-0.012309385194460475+0.047202415973824914j),233089.01084848493,-0.010585700833027886,-33561.42579271011,2.0543254458447144,0.0009981274332031762
30499.6357421875,174.64144909553258,-2.766872106774092,"(0.004926243974845228, 0.005518314200509556)",0.08473887516682614,(0.04727543843538622+0j),526833.4029064712,-0.008280499098359336,64514.00811448322,1.3060436559366513,0.023445674076561836
50034.756184895836,223.6845014409712,-4.916643459340634,"(-0.004413436255158884, 0.007704393449423094)",0.12239180878166446,(0.031780713429374025+0.02915637162992538j),327303.64141885086,0.014344475141365257,-46987.05208808143,1.8391004819318775,0.0007840694859810267
39433.392252604164,198.57842846745507,-3.8825669689648312,"(-0.0013351284901907034, 0.029595661188967278)",0.03414917600112837,(0.044032540389010735+0j),4577621.887736902,-0.005533862570734158,235178.12253251893,1.4838430459380856,0.014009161513778299
35812.711588541664,189.2424677194357,-3.4642976330432274,"(0.0008841915387623247, 0.010074419127257416)",0.014005358089485024,(0.031304724051882525+0.004435256047021549j),15448235.325270494,-0.005490848973994354,-830031.9850971289,1.5391884419200792,0.01556608749562846
37213.447265625,192.90787248224214,-3.6309246081838804,"(-0.0008455909132983656, -0.0006625141455498159)",0.04071407728827786,(-0.021068992780556853+0.07635514315840752j),3432167.617168533,0.01327333245993971,98850.80382811782,1.4879506394744972,0.020470843141355614
38921.1376953125,197.28440814041159,-3.8257808463750553,"(-0.004310575859939404, -0.0020104869868265685)",0.040222676976983084,(0.014799197733967777+0.027929599484352342j),3354307.907333745,-0.0016217758210355273,750187.2847160279,1.5003386723774865,0.007409980940925295
36144.564778645836,190.11723956192355,-3.504355578068335,"(-0.003676524347681063, 0.05362107530617099)",0.018105534212362922,(0.05829758075685092+0j),15350246.81824995,0.008975335892875727,-462531.6270620383,1.5847021303919122,0.001687719980561524
27138.836588541668,164.73869183814003,-2.2598378409395585,"(-0.011849378430156654, -0.017783688163783184)",0.23729084700503042,(0.03963973757434496+0.06721978104010376j),161636.12215392743,-0.004249532273503008,23327.674239034764,1.1454287830918384,0.02126714918460657
58180.363606770836,241.20606046857702,-5.571689891950825,"(0.005552373581795986, -0.009282618209165561)",0.3502725657208903,(-0.020654174911371916+0.07920192116511686j),166594.11931867868,0.014973148794769471,-24017.77247331777,2.13077171651658,0.0005346711458083494
36293.398763020836,190.50826429060982,-3.522201985098801,"(0.0008184647270442106, 0.004978908279716155)",0.012053123830708196,(-0.0014703653697001177+0.012801921107107346j),9381636.885189537,0.0011252956270539653,161651.6290221984,1.6343350412850437,0.0004559801987087452
36700.0673828125,191.57261647430852,-3.570594197231941,"(-0.004290663757687781, -0.03239823997446554)",0.04455872035362066,(-0.03343577544920792+0.07693373568865532j),2948933.6518386477,-0.012003907393571071,157046.03077857455,1.4724735921605603,0.01387821310454985
35882.232421875,189.42606056684755,-3.4727201303821325,"(-0.010785394678368915, -0.024757862905628116)",0.055566305644467705,(-0.026698713922339693+0.061432156800088907j),684809.6225290259,-0.006023425931909218,86551.04244559206,1.4340164860260431,0.02005113830475144
36922.392903645836,192.15200468287037,-3.596823975484834,"(0.0012464096651447233, 0.0006105149006508277)",0.05449551213577212,(0.01316524431763889+0.024845941483796673j),595978.3594701196,0.003443104436670051,74469.11134415513,1.4295349378779594,0.020995866125828534
39073.403645833336,197.66993612037552,-3.8427380192664846,"(0.0009790659584795797, 4.5109676941735656e-05)",0.017894885541398915,(-0.003200911413648702+0.02786913799304698j),16378292.958559241,-0.006696794881970082,-340392.7387128873,1.606282656871277,0.007879509346186314
36003.283528645836,189.74531227054288,-3.487346686704587,"(-0.003649454222808252, -0.01485395788470234)",0.047381803431412926,(0.03314807184684582+0.05621142489320388j),1470585.0316601763,0.01409785818760347,141719.25203612505,1.4491134516628972,0.020348779215379257
20606.0634765625,143.54812251145086,-1.0638759141528882,"(-0.005688311585983675, -0.006817643098916638)",0.4416782365632483,(0.09415946305674561+0.013340520977427979j),77679.66031043464,-0.011273912150102768,11211.861882887504,0.9146061611661409,0.021811934340494558
32963.025065104164,181.55722256386323,-3.104196187829774,"(0.012306893012518824, 0.03228114865231501)",0.10708337877261216,(0.10991426593463847+0j),298411.14332905837,0.006885874142143362,42859.077583626764,1.322294098996646,0.02189006852954116
35833.380859375,189.29707039300686,-3.466803436279723,"(0.003003233172770538, 0.016357305335707697)",0.03938803389843292,(0.0994065661933722+0j),4234394.341626175,0.005212615142086616,80084.49457576143,1.4492684483289784,0.021178991988303964
42303.369791666664,205.677830092761,-4.187675217665707,"(0.01051496146713963, -0.02857310302718835)",0.09897543606164272,(-0.07005579887940222+0.031155695884414164j),389367.5265593913,-0.008533725937243764,-56007.93604754456,1.8972914566843528,0.0005185641843318882
