MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
16378.680013020834,127.97921711364245,-0.06671456357372361,"(-0.0042894362623881405, -0.017374602700088986)",0.0247115605322771,(0.1253495978030395+0.017759542001591834j),6899206.10615405,-0.023975684310757747,148358.00534157528,1.4901793736630988,0.017950007437718102
15091.675130208334,122.84817918963363,0.28869994089318074,"(0.013188200085803514, 0.017862007288801364)",0.2118424239077609,(0.2961390972798165+0j),167344.77095159888,0.0042803377891846295,24098.07905112648,1.2511493673991494,0.026552776798405568
15613.882161458334,124.95552073221228,0.14096544507269268,"(-0.003297039633392642, -0.005485199341927594)",0.05073388253427358,(0.07632752998510249+0.010814091137158147j),714230.6507281057,-0.013894483321520178,46489.00223283608,1.4139401021668936,0.026052234688395157
12005.091145833334,109.56774683196389,1.282419802275558,"(-0.007665748423531446, -0.013309328226363014)",0.1917913960323084,(0.06383402915275956+0.10824767582046747j),163589.32168821024,-0.006672929124892928,23599.950504054825,1.1922922625611894,0.029993780905122478
15076.842447916666,122.78779437678921,0.2929704540686916,"(0.00244408575573658, 0.020596366594631363)",0.009415655914881827,(0.040431703288003884+0.037092992557125753j),18122818.555656713,0.0257607299314309,-71096.8281916398,1.5363372956418766,0.010900390605442588
13159.20703125,114.71358695137206,0.8837772226379471,"(0.006737711794945812, 0.02421321922663897)",0.06681441383502647,(0.23215355575010263+0j),361064.3256520811,0.004224761557063841,51658.188503201345,1.337048963164113,0.029438085933549952
16490.500325520832,128.41534303003218,-0.09626390525602432,"(0.003031653557932869, 0.005994123441307751)",0.10292510719561428,(0.026823885787116794+0.033611325532426496j),286513.30074080825,0.00835684381804652,41046.65651885309,1.3575882851315697,0.02595083337710741
21397.052734375,146.2773144898928,-1.2274651511265269,"(0.0007268050767087025, 0.0023886892618997266)",0.0298931186298269,(-0.005929867810586892+0.05162914024708797j),6729631.932177969,0.02157989507903511,-261353.76168696975,1.654246430617089,0.008405042563175822
8472.817708333334,92.0479098531484,2.7957957919871324,"(-0.008940876457676439, -0.012980249979332522)",0.3610267849840294,(0.0939264494542736+0.013307507589809886j),96441.73314525008,-0.037548342176147394,13918.538674771458,0.9413858622219292,0.03447619217429251
15224.4462890625,123.38738302218141,0.25065935548062745,"(-0.011635104159754703, -0.02605099975879054)",0.15126079073986642,(0.12388053178948731+0.21007258704483384j),196604.23867168018,-0.010001997811270747,28340.095016600862,1.2957433191430558,0.02644727430273991
16067.401692708334,126.7572549904278,0.016617905222510967,"(0.0007772506456411293, 0.0014966169032213268)",0.09473192532821145,(0.19874832442075904+0j),314814.9624745979,0.012214802875570778,45147.70882971964,1.3718040420119622,0.026718395811327872
17211.481119791668,131.19253454290632,-0.2821080287671157,"(0.0019380934170083474, -0.001573330372948262)",0.021525221200068417,(0.04581064139008163+0j),3838734.987088177,-0.014173209994036607,inf,1.5131629163952889,0.01738675809231069
25055.215169270832,158.28839240219364,-1.912906948183776,"(-0.017609438178381488, 0.024792506769389877)",0.31255482962892217,(-0.24057397305409248+0.15056093585228436j),179210.37500540094,0.03136592439058795,-25848.469080140123,2.1332028904655034,0.0006574927866377266
15171.000651041666,123.1706160211991,0.26593214922583525,"(-0.006169454365853782, -0.015221157853141652)",0.09689438030167126,(0.07656574298524141+0.12983770311264065j),265984.3903736704,0.006971831074993266,38290.49004488582,1.3558183897565435,0.02714933651831285
15089.288736979166,122.83846603152925,0.2893867297033719,"(0.00591205923629323, 0.048669951530709715)",0.032033563173227135,(0.05137732523276597+0.06437769744058627j),3191826.316005822,0.06280456136923206,97491.0298400068,1.4519777434259344,0.02736456663780178
11862.023111979166,108.91291526710303,1.3344867603391672,"(0.0035723277265972114, 0.010899266035176337)",0.12135926304967759,(0.050697261133859486+0.06352555185688263j),232375.47365276932,0.014440315193069472,33465.43939714503,1.2249151379101542,0.029331405288514287
12973.046549479166,113.89928248008925,0.9456546549944465,"(-0.019659023925277595, -0.02994000861377639)",0.20278497407978832,(0.1429846858613468+0.24246879176890163j),157495.91820489438,-0.00585928453374241,22719.060248298993,1.1959094171038334,0.027131978570733194
20257.594075520832,142.32917506794183,-0.9898042251949988,"(-0.0009267146407149441, -0.012255175358056215)",0.023689816883634616,(0.09386586664685086+0.01329892421234513j),6085931.37650848,-0.030190972915210557,109482.27786037422,1.5386648930816527,0.016386487440129986
20693.133463541668,143.85108085635528,-1.0821881689722117,"(-0.0031258400203722884, -0.0020773476595671143)",0.022725456576948064,(-0.010475606764630383+0.049258489929289495j),3224846.276943437,0.0030577464042047865,-216693.67533413495,1.6632571931877187,0.0005713593925512072
14270.828776041666,119.46057414913787,0.5315824648402877,"(-0.008073682051203521, -0.022085965141129548)",0.0789813947855384,(0.09110528557716956+0.15449338776796023j),316181.7409356016,-0.03887199753914913,45303.40564808963,1.348300760595877,0.02770158022052432
23294.9541015625,152.62684593990173,-1.59654417175491,"(-0.001672551938758087, 0.0010434392634211254)",0.035056380556151685,(-0.0035177869975710203+0.030628055136865107j),10748422.99267621,-0.019393961045787524,64945.02746386262,1.6312724321859629,0.008112481113078962
19825.015950520832,140.8013350452361,-0.8960610349615865,"(0.00209605812064778, 0.02063579831212359)",0.01912825218091551,(0.026988148740569595+0j),10180177.588421348,0.03520213063773738,-2126372.0936751403,1.5710807995950409,0.008700469157564625
17348.115559895832,131.71224529213612,-0.3164486451258181,"(-0.0003438095762172348, 0.008300069337637559)",0.012986219165265399,(0.020114998504867445+0.018453971244120692j),10332149.39827527,-0.014471213905868514,-105407.3409081085,1.6036856617922757,0.009159826970418516
24005.956380208332,154.93855679012998,-1.7271157072084151,"(0.01625904617544535, -0.029218033361633894)",0.21762026525570197,(-0.27184725664360543+0.12089777849197694j),221848.79665195185,-0.022412959080864645,-31974.271270625402,1.9799066206257205,0.00019771515003332943
18814.890299479168,137.1673805956765,-0.6689424859038189,"(0.004369291128781399, 0.02539745774311797)",0.041055973665848115,(0.015577183415352384+0.019518789589507896j),2651358.9192986903,0.014342059032467823,161320.8294334364,1.464162342778194,0.025573200626781836
8859.716145833334,94.1260651776825,2.60187634051165,"(0.012834156098994987, 0.013782140408151516)",0.4796241067188032,(0.2329854501294328+0j),73975.25852804359,-0.00035307052271579587,10691.62313757189,0.9507599347448789,0.030108197353805672
26072.8388671875,161.47086073712342,-2.085808787551226,"(-0.014113891752672636, 0.023585570271309624)",0.1906159253456415,(-0.09569369600364772+0.05988899066082122j),230070.74940319033,0.028425423616474127,-33073.68649724994,1.9109298329032411,0.00037773498390952223
19562.698567708332,139.86671715496982,-0.8382132123023147,"(-0.00495166582282085, 0.033000097402704216)",0.029736003567697386,(0.05327985104947612+0.048880184550853654j),3173087.7037509177,0.019190130665705702,-494818.084996412,1.6574810245495646,0.017557321245291538
23489.1396484375,153.26167051300695,-1.6325966797855336,"(-0.02370194428086274, 0.044080737285994154)",0.20021734986555942,(-0.0264206974513838+0.23003512687213998j),222094.15543476192,0.006005376354527377,-31970.20102718277,1.9709617966131052,0.0011247919392899006
9485.411783854166,97.39307872664344,2.3055125254134805,"(0.004625746052101775, 0.006630804156272085)",0.34827097346479013,(0.13489630749803033+0j),101636.41483391111,0.019989078038158272,14667.114841360315,1.015748815108788,0.032139026487037925
10094.064453125,100.4692214219111,2.035413684265548,"(-0.0005382283270704098, -0.0011357968324686417)",0.4263485424184854,(0.1768031258640266+0.29981700523359656j),84192.9271905187,0.01295547929307272,12158.594230097278,1.0029146885608118,0.028973244784710986
12730.289388020834,112.82858409118158,1.0276916565872365,"(0.0016650558321052854, 0.018172368203331655)",0.01107139365948022,(0.09580291384309732+0j),5918458.867828105,0.009930261594885121,368299.5604026892,1.4095183749800668,0.03510683431720183
16300.467122395834,127.67328272742044,-0.04592608244930749,"(0.00011245926460388793, 0.0028594486004287017)",0.07524615133496064,(0.1173418223176396+0j),558644.536455876,-0.013114252975010019,57221.09594839733,1.390290496222466,0.025996202341002913
26866.781901041668,163.9108962242647,-2.2160820791095355,"(0.035026538033697714, -0.055636364792286154)",0.28004841526726604,(-0.20507918803625022+0.09120422458787494j),197629.7517813489,-0.049054443700445406,-28443.206968068094,2.024645099874366,0.0008228676777500375
22677.002278645832,150.58885177411318,-1.4797820178829073,"(0.0023787009080007203, -0.01393809276292326)",0.03318962231297182,(-0.02135578880202077+0.04913840307407414j),17256664.67305992,-0.0005581029460382062,-537561.6205985259,1.5703817887174605,0.015804722424245878
18055.194010416668,134.3696171402474,-0.4899471754717637,"(-0.0017023643383480228, -0.009988654356685467)",0.027965719278413695,(0.03594415158947307+0.06095292621413386j),7968638.56717757,0.007834626380113315,209991.09275011785,1.5070123244316482,0.02439077351098408
14656.458333333334,121.06386055852231,0.41578404220428544,"(0.01396061517846404, 0.028948422638508203)",0.1360342388724987,(0.09144188931858012+0.11458008483853105j),233747.6862227594,0.03734131237158032,33624.825822856394,1.2839410628503878,0.02552607607756555
23626.5390625,153.7092679785445,-1.6579266668018746,"(-0.010833301570409288, 0.021096365421183674)",0.175735570222234,(-0.018556681141776936+0.1615660793447725j),237434.28840666317,0.010518553148303925,-34220.08206193786,1.9284054510089417,0.0006439629849551563
24048.773763020832,155.07667059561484,-1.7348549486735363,"(-0.010141127094821642, 0.02161216456510971)",0.16281907649210373,(-0.15549718629509693+0.09731643699346772j),255818.97311921732,0.03660707213252532,-36742.03449728181,1.8923443292637925,0.0005994925068091025
19015.103515625,137.89526284693395,-0.7149125208193314,"(0.002486935939039313, -0.0011284544946005917)",0.024410206258540307,(0.03775430300030437+0.03463668275892958j),14822239.363718996,-0.0008364025304868026,3469502.347148561,1.563868072334447,0.017173930093344846
21394.936197916668,146.27007964008453,-1.2270355379543954,"(-0.0030431802708303425, 0.014265364077300688)",0.08179984955374221,(-0.0803361755141079+0.050277632341707276j),463873.6405206399,0.01998954150903687,-64296.99716408957,1.7842192247750823,0.0007386350876060986
6616.7216796875,81.3432337670903,3.8696457468830237,"(0.004068643631023233, 0.004398811486080459)",0.6346986683004033,(0.41531557942175823+0j),51487.67561806963,-0.01686350136795015,7435.596583844104,0.7940266879166682,0.034322832284411686
34585.530924479164,185.9718551944868,-3.3128700503358828,"(0.010071575891555348, -0.010605992484984861)",0.6264201810724116,(-0.06334863457920467+0.24292103574166454j),119204.50531834227,-0.009416437601586352,-17191.798281727857,2.317494425972742,0.000680340888936595
25220.412760416668,158.80935980104152,-1.9414474810089877,"(-0.006004784263163337, 0.010766414320379733)",0.13967722240682953,(-0.012960462192419794+0.11284189489095828j),276692.70492657524,0.0410140657140114,-39625.08087023323,1.8386823075781393,0.0003768396955657364
13592.450520833334,116.58666527881023,0.743096811517694,"(0.011407445047459617, 0.025173234212165486)",0.11795937516834688,(0.22041796638177757+0j),250526.33780571964,-2.328248940311935e-05,36019.03415118295,1.2946765244939378,0.029562950188410913
12574.044921875,112.13404889628752,1.0813243433996076,"(-0.003612467290781967, -0.005465940612326466)",0.20755335888652363,(0.12702320810345846+0.21540183558763404j),154719.24076463954,-0.007374463434025602,22322.31164496047,1.2033995941225428,0.027967178335742304
15521.346028645834,124.58469419894979,0.16678060848943188,"(0.023207888052887163, 0.03569083854940868)",0.2160732238346497,(0.3054797329597542+0j),161241.5612183755,0.011062675388480894,23239.24072683857,1.237353548937022,0.026526099164128944
20494.011393229168,143.15729598322667,-1.0401953139585154,"(-0.004917610689021729, 0.04596123524362519)",0.02542398101981816,(-0.007700893273460097+0.06704879628741289j),9448796.161766479,0.04364430655344457,-211085.41127189345,1.548543632532261,0.0016723425276660233
17414.485026041668,131.96395351019788,-0.33303194295189875,"(-0.0027843844324943333, -0.02003679031482618)",0.029138341684550484,(-0.041828089790811394+0.018602075285614222j),979382.6078092116,-0.017333269903560614,-117150.95816416074,1.7051822830129175,0.0006281179966575872
27825.880208333332,166.8109115385841,-2.3684146922873746,"(0.0003895517702001185, -0.001883367171883986)",0.2815945794415667,(-0.05402649336125425+0.207173711193363j),186524.58200368087,0.015891786199250833,-26867.36270200057,2.0102998508304206,0.00027160081440897997
14519.024088541666,120.49491312309273,0.4567001612669904,"(-0.012470554060571981, -0.029753873030685673)",0.09930812205949595,(0.03162469387174169+0.05362812994237933j),259823.4706032519,-0.03848730898543349,37429.794179802906,1.3253092823868207,0.026996819640407746
13009.8173828125,114.06058645655168,0.9333624144513601,"(-0.032274576414818436, -0.06425027625854554)",0.15214598488913286,(0.11279105606994554+0.1912674138693284j),192770.30795237992,-0.052630972083072824,27806.281152456824,1.2559601087541388,0.027611407965295754
15423.369791666666,124.19086033870072,0.19428170529067992,"(0.006976834542945722, 0.02255478455611412)",0.07800033998368235,(0.18489599835184037+0j),353329.13857626065,0.025730526083256766,50346.55236186203,1.3555799868735903,0.025999018098063195
14669.282552083334,121.11681366384823,0.4119856810207566,"(0.0006705432537310619, 0.0002464611144637058)",0.18701784475673713,(0.08847037278477647+0.15002518813287838j),181693.71594192606,0.011166393201732348,26200.596403246753,1.2573297416170217,0.025762574362679046
15528.697591145834,124.61419498253734,0.1647240940923053,"(-0.006125636886083888, -0.0027695078813782617)",0.22276486277498406,(0.25278803197307986+0.03581503052271295j),157541.41482158986,0.003957693678202552,22590.762329148754,1.251484251303004,0.025971638287946647
10037.678059895834,100.1882131784764,2.0597417954106017,"(-0.012058751044327574, -0.013264805298277178)",0.39159583394616115,(0.17351490793806906+0.29424095194665284j),92161.94109972568,-0.027299729361812113,13285.254787663902,1.0250595396004154,0.028664344400661592
11766.6748046875,108.47430481311001,1.369536908786273,"(-0.011425510417852261, -0.01350487308775817)",0.3003360147379299,(0.1845021089581508+0.31287269100467063j),115968.39375981383,0.00823605210720925,16730.495456710134,1.1088876313898048,0.027849042820812808
22579.759765625,150.26563068654454,-1.461118750827732,"(0.006446789009647408, -0.04959629007381025)",0.036646138254613166,(-0.045355903314129656+0.020170988737855843j),7846917.882137292,-0.06095381236008973,-255837.9356232525,1.646750573206125,0.01606226665797425
20500.5068359375,143.17998056969242,-1.0415715637944496,"(-0.0006415783049910788, 0.021355711417012226)",0.02409174119652938,(0.08344984655807239+0j),7665153.303322438,-0.001566856386166486,251925.4798512981,1.5157149629792457,0.023946246958925985
6355.947265625,79.72419498260864,4.044271566401145,"(-0.0018348697529941484, -0.0016266497012526794)",0.581720185145584,(0.2725008149303013+0j),58298.53650778492,-0.0014494162797476558,8416.845968307192,0.7738682960182729,0.03494720540845576
8082.800455729167,89.9043961980123,3.000455846332726,"(0.002133830218652228, 0.002252178381967102)",0.4678195349883709,(0.3442446905552123+0j),75735.4554752602,-0.0019341882483133004,10935.683333576171,0.9079757999945772,0.03342622680783417
21283.722330729168,145.8894181588547,-1.2044014253459137,"(-0.004927404543671319, 0.02358763838174498)",0.03061201713386748,(-0.011571557933792213+0.10074922519764103j),4177703.2251823205,0.010336566197377087,238743.4524633363,1.66350697238908,0.0010242094089729546
11695.587239583334,108.14613834799343,1.3958540913931188,"(-0.012207113681029669, -0.015822524640914812)",0.3131261377984975,(0.13560722574013873+0.22995833422488746j),111563.4023056322,-0.012316531132745343,16089.50108160444,1.103391426047054,0.02869293090281036
16427.252278645832,128.16884285443882,-0.07957484881801097,"(-0.0016760770223544035, -0.00229374278285654)",0.07204398986659451,(0.09041986282998532+0j),722426.097114022,-0.0150766873949161,71455.09939387268,1.3929386939475814,0.024808311903090824
29422.208333333332,171.5290305847186,-2.6106782440576266,"(-0.015190574915886454, 0.016958657666501134)",0.499247095963342,(-0.03685969645061339+0.32092358519632197j),139556.39959899476,-0.00947230276691495,-20118.406898756293,2.2878890744972042,0.0007053165187378988
17888.3984375,133.74751750032596,-0.44964017666537826,"(0.00576868950667226, 0.022865413966428248)",0.06116762921269755,(0.19751260819519492+0j),858754.825479094,0.004440851820784782,105393.88270248793,1.4306158677415814,0.025318458246702896
15324.2861328125,123.7913007154077,0.22227189442597953,"(0.00404728010568898, 0.008688314094779546)",0.18313158302076185,(0.051652526650295495+0.06472253504185627j),180716.4947149978,0.016002600076114953,25942.76333651955,1.2507724069382922,0.02533144169650046
19376.643880208332,139.20001393752923,-0.7967111560544491,"(-0.00011554566301742962, 0.0034722171524905684)",0.017489054542535045,(0.06861321901720081+0j),13876931.783492757,-0.012347108826445253,231547.45023248447,1.56042571090045,0.008687683297775856
11932.565104166666,109.23628107989884,1.308736293531461,"(0.00994368571306774, 0.013300377079434917)",0.3359975331519068,(0.1317160419525945+0.16504509447463087j),106355.96098958596,-0.02601171392946973,15342.124633895226,1.1143666627645217,0.029539509023708724
17541.180989583332,132.4431236024858,-0.3645138771063946,"(-0.014146316857323274, -0.038448466225961646)",0.076233885789813,(0.22650646669915725+0.03209145605155108j),368753.2757213849,-0.028816705654505618,49110.32835928943,1.3862787128298535,0.024584903377319195
11123.2607421875,105.466870353621,1.6137532420245981,"(-0.00417952556391103, -0.007870581930254786)",0.24346827491085077,(0.07822797174336381+0.13265645671689932j),135881.63257469796,-0.02073629577103822,19621.89297248878,1.1379766186855713,0.03068161279547822
22025.665690104168,148.41046354655782,-1.3532160121848191,"(-0.0007652406910137141, 0.012123598992109885)",0.026656393395837794,(0.08790712989564273+0.0806480620346466j),11267881.772227706,-0.015853383200437717,2249264.7505957372,1.561896978678331,0.016403955723923027
19987.811848958332,141.37825804896002,-0.9315781073857579,"(0.0009306597455035792, 0.021874712022113833)",0.02107144554436202,(0.11934433419783953+0j),9967726.79010082,0.0035607365129310905,35510.69101994561,1.5467140077674741,0.017158378921365996
16332.849609375,127.80003759535832,-0.05454521248565109,"(-0.0023723405044523607, -0.00391078627024682)",0.08206457063965222,(0.030382627664097977+0.05152187436088025j),347797.12945048534,0.021776382151389707,49758.67428127741,1.3431508320241747,0.024998390624930394
21938.721354166668,148.1172554234201,-1.336038702505784,"(0.000733984277378228, -0.01622415217951575)",0.027423891449664266,(-0.014491712890061414+0.055570920009697634j),8143885.723226573,-0.05530235065534317,-140873.88125344014,1.6034811439598418,0.0009714362290771944
20086.167317708332,141.72567628241657,-0.9528963413127882,"(0.011694394622983446, 0.023813062643283367)",0.10990634614357553,(0.11422463560158862+0j),280773.5631596226,0.02574269429444702,40219.73722900585,1.3697080485026223,0.025413574515425502
15828.659830729166,125.8120019343511,0.08163296017201974,"(0.0018526587543467872, 0.002339056174863725)",0.2446079603914879,(0.14398133416668418+0j),139413.37116710073,0.003220921052776786,20108.845897751246,1.2247830866413654,0.025830986936689268
13466.37890625,116.04472804160471,0.7835661177564825,"(-0.007540875406793259, -0.01940755840176431)",0.1192851893522146,(0.15344262203998443+0.02173976413737968j),232518.47220090585,-0.006883113183494656,33530.63628284002,1.297712552905933,0.027196788877570266
18211.680013020832,134.95065769762232,-0.5274256905214346,"(-0.001164179072900227, 0.005149450086628353)",0.01913054630541228,(0.03950535709231839+0.06699190297807199j),8872949.552157369,-0.0008534254656599495,76185.10760012033,1.5219027544604427,0.025473257561360808
28723.055989583332,169.47877740172464,-2.5062320287863447,"(-0.00904573373326864, 0.014157858856468768)",0.151681132435116,(-0.022597618089535903+0.1967490053508143j),269579.1396646084,0.005731579478107538,-38688.157636935626,1.8650278319929814,0.0011622245407728014
10937.338541666666,104.5817313954338,1.6869578694264444,"(-0.013951622798590926, -0.017505105810241343)",0.3636456895812666,(0.2875984869527525+0.0407469788348042j),97816.83693115403,-0.014852298805719609,14114.848655467727,1.0662228346781821,0.02846337662128758
16357.586588541666,127.89678099366562,-0.06111785993306172,"(-0.004481099594823024, -0.013142669511002248)",0.07081754524500986,(0.14647580507103594+0.020752704898690657j),380614.64283858374,-0.006989277007725096,54509.31121187899,1.4017336426905693,0.025934767857332536
10299.1943359375,101.48494635135548,1.9480418896807197,"(0.02190982591541825, 0.02732714837031315)",0.3694703064191294,(0.26426952558184946+0j),99420.16109900428,0.032707554697032085,14347.416665762903,1.03863829721593,0.030544268561855787
14925.7607421875,122.17103069953818,0.33670966250244927,"(0.0063721351591582605, 0.013785652908329832)",0.05582819675018184,(0.0849144734099322+0j),466349.58897377335,-0.02530499308843026,66368.81796091684,1.399054874289072,0.0272206426599914
17694.412434895832,133.02034594337752,-0.40228704009391875,"(0.0007215496071279426, -0.00042022751584697843)",0.01399376518008553,(0.041246152083301756+0j),10588020.89938977,-0.007157009072432686,242441.6462419567,1.5863037070734034,0.017750151520584293
17382.121419270832,131.84127358028226,-0.32495337361784715,"(0.0003063245641226036, 0.06229069164978662)",0.014187128214141968,(0.10346633942235144+0j),7701270.262163377,0.056189296533720824,-21262.878332451204,1.5256801206911283,0.018871348286651057
14913.354166666666,122.1202447044169,0.3403211017927648,"(-0.0015625929735887702, -0.0001130185698752587)",0.1308168708974529,(0.18267732135889644+0.025881738898829904j),221827.68531207528,0.010667308852817326,31952.36209532546,1.2883437114302185,0.026315481953672042
13673.388346354166,116.93326449883355,0.7173129327085339,"(0.0005291580550908972, 0.004796895736834314)",0.08285495370971992,(0.07941562117634962+0j),318048.27546312206,0.006629729171731169,45588.93387813214,1.3214051636128286,0.027279258404622194
26556.281575520832,162.96098175796817,-2.1655982289979057,"(0.006440172391812144, -0.014419034590697601)",0.16466969784935961,(-0.03195084686335936+0.12252091721355628j),259957.2900190013,-0.013792672790963023,-37291.60630470806,1.8585138739878229,0.000650014400288319
12020.000325520834,109.63576207388186,1.2770296248380366,"(3.3009747972438545e-05, -0.0013388120608376572)",0.12125564490642375,(0.09022030172698332+0.1529926608642572j),232777.55452125985,0.009806295566639341,33466.54559618177,1.2341258612514772,0.029603481697703105
31259.874674479168,176.80462288774908,-2.8737979062310197,"(-0.007911718412483355, 0.008787970275445638)",0.5165146469326,(-0.1698426915600115+0.10629443519726246j),134435.72350194358,-0.00037366004257310265,-19394.756305821582,2.2428260615335684,0.0005491191786050112
23025.275716145832,151.74081756780484,-1.545973974470392,"(-0.005045704944198102, 0.014053158245470201)",0.050902520080100495,(-0.13653371252766605+0.0854483270679079j),2293658.9764780947,0.006013650493870992,-19989.84147472326,1.6890884003862514,0.0004901216531265938
20254.612955729168,142.31870205889726,-0.9891650677791859,"(0.0003113495501069243, -0.006076508508181623)",0.01735657875329627,(-0.013609463960343767+0.05218778752053518j),10807938.77508088,-0.015128833451139337,-432610.40421131486,1.5982563211061545,0.008533002934652667
6849.74609375,82.76319286826723,3.7193296854022027,"(0.04849497097030773, 0.056186554496761)",0.547876792135417,(0.45332716153160135+0j),63639.47379868206,0.02610253919347555,9182.429865061467,0.8150293709020694,0.03461624658081326
13583.114908854166,116.54662118162913,0.7460806721021028,"(-0.0064700379977167795, -0.010045348045577109)",0.17618830472255234,(0.18004332718548507+0.025508554373514156j),175341.88039860397,-0.021596641564659003,25264.25957630053,1.2366320437058227,0.027118077550825414
7222.929036458333,84.98781698842683,3.4889409386955874,"(0.03404854172223021, 0.03715366338675864)",0.5925578656336691,(0.1957681605474408+0.245304778929706j),57659.45501430359,0.032920963878221764,8329.460582664247,0.8301732235412863,0.03251746754748991
17437.074544270832,132.04951550184057,-0.338661822710845,"(-0.0016407300542774991, 0.0010964001837511222)",0.017026335929081104,(0.01756285644743581+0.02978252221325203j),11758626.96427641,-0.029329726275980312,-175488.14623742187,1.5314702611885338,0.026771649076456558
17955.746419270832,133.99905379990872,-0.4659602152025003,"(0.00043995868601197076, 0.015226769236470428)",0.01259774766008189,(0.0395021195135315+0.049497623451253005j),11495092.406986943,0.027014811679101025,275795.5407452617,1.5595589826541547,0.016997006136879548
18707.40234375,136.77500628312907,-0.644060448880794,"(0.003784905774444404, 0.018188633394734883)",0.04301489702624983,(0.06696114805003311+0.08390480644738026j),4605962.514406515,0.010098310371929023,193513.64066723373,1.4612050907035663,0.016588402688508943
11391.173502604166,106.72944065535135,1.5103897512402527,"(0.022444884448640224, 0.039236767013536566)",0.2337658447575487,(0.08108996408358747+0.10160873789342173j),145192.42602111207,0.02300170463563501,20944.052578356594,1.1428090485381281,0.02956049193651089
17397.753580729168,131.90054427760776,-0.3288573335479686,"(-0.00020035886373968143, -0.0044181975724351666)",0.05893118158077728,(0.06787139810073599+0.00961602563073843j),1472185.453952988,-0.013718584370209003,108670.44417180694,1.4241762400924685,0.025163197978642513
13116.899088541666,114.52903164063541,0.8977626448717947,"(0.005358972107498641, 0.010434470181011872)",0.154899720056024,(0.050922449998324966+0.08635263875027308j),201627.99530957028,0.007154962742228673,29057.840026205504,1.2514025022788808,0.029975088363135127
25401.029947916668,159.37700570633353,-1.9724388461464935,"(-0.010674598622561373, 0.015965017389566922)",0.24993992844122404,(-0.023834764313964953+0.20752037462369538j),201220.85174256383,-0.008351856335571495,-29019.44635789361,1.9835602750285244,0.0011160880087441687
12690.239908854166,112.6509649708078,1.0413760940691326,"(-0.01713655210727127, -0.023209647024566533)",0.2754873501168727,(0.2894770429718942+0.04101313281622113j),123107.08347071816,-0.02664068405371541,17782.446824752937,1.156865564300047,0.0268630305132825
12271.9306640625,110.7787464456179,1.186945490472394,"(-0.004704417970381922, -0.015655841331015784)",0.06702745974044853,(0.14116496386882452+0.020000264451752334j),343827.6756625016,-0.012197454656889149,49287.80427887381,1.2915447365688408,0.03125983145575975
12930.004557291666,113.71017789666705,0.9600876396065551,"(-0.024467215299360995, -0.03847621024607801)",0.23931244267807927,(0.13963471281324885+0.236788016149208j),135963.6387840662,-0.05652030278589199,19626.043863693576,1.1842541017133488,0.028198041600578917
17954.024088541668,133.9926269932106,-0.465543616198004,"(0.00683949369650973, 0.030288192539923084)",0.039453832258155554,(0.18674793706693818+0j),6299427.894354714,0.015071368768854463,637277.854076244,1.4656819138408892,0.02500069696571118
14290.439453125,119.54262609264111,0.5256185768828329,"(-0.002469922900833144, -0.014887186296852997)",0.11456612299172685,(0.053765254958677976+0.09117337517962637j),287823.06997122755,0.0016538133428532845,40408.84926731496,1.3004680801187736,0.026795784958752147
14419.609700520834,120.08167928756174,0.48653936535721853,"(-0.012002991739877145, -0.021946352272201278)",0.169274227041732,(0.13014805035333635+0.22070084170309331j),183662.61861345285,-0.0048548017592996325,26442.557982670558,1.2540643264804632,0.027135687491022967
16523.827799479168,128.54504190936018,-0.10503218483311336,"(0.002679229364685833, 0.00563479967377879)",0.10985759607994734,(0.05137424767123151+0.06437384114163683j),276008.9601430315,0.006686386010777636,39449.32834591625,1.3607130383741228,0.02489976172701293
18203.533528645832,134.92047112519964,-0.525482561303781,"(0.00932722410908931, 0.02314027060974484)",0.07206224091511604,(0.10265563533946663+0j),536160.3178938531,0.02516190492834712,62259.34865986895,1.4090582203411899,0.016569061921194818
19894.3544921875,141.0473484053759,-0.9112241034008277,"(0.0009376450902661227, -0.009043920925374852)",0.03611773125753922,(-0.11153623889854758+0.04960316197659161j),1650329.6457739333,-0.015366558582065993,-124886.1956969925,1.700695761472793,0.0008407861568651963
17853.053385416668,133.61531867797444,-0.44105061731435713,"(-0.0010501739635795683, 0.011446885171480839)",0.05337745349745066,(0.09611190453034998+0j),6757295.673997191,0.020036200285935207,124254.86232044049,1.4423447458072056,0.02548830511212125
6701.623697916667,81.86344543150298,3.814274037463658,"(-0.021253537906720795, -0.023695886599585502)",0.578119985766984,(0.14353650286999686+0.2434045451508732j),58581.14696274694,-0.031946372252661843,8453.000547365307,0.8016377277114054,0.03623793697289128
17421.3427734375,131.9899343640927,-0.3347418388142348,"(-0.006896078163244137, -0.032638233546159995)",0.026537297225104183,(0.050175939008772145+0.08508672963148396j),3736714.3788790423,-0.0240290187106884,-385860.55486480956,1.521210604354657,0.017576341332003222
10113.408854166666,100.5654456270476,2.0270987711968527,"(0.0002601035426642601, -0.0012123771570887252)",0.37190789318066747,(0.30170931458936595+0j),96493.03046200577,-0.005502400018399359,13940.751630390474,1.033522952404632,0.029193008876205045
