MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
10704.236653645834,103.46128093951782,7.835246587778343,"(0.01625120116879068, 0.016592151954736765)",0.738025314215895,(0.37218198050768536+0j),37453.577551596136,0.004278259561132039,5427.33235835611,0.5873622865826638,0.03898325745933998
14447.534505208334,120.19789725784862,6.532866204978799,"(0.0033359165363597587, 0.0035735743920069676)",0.5623142330065342,(0.21334634353873771+0j),61801.153037288954,-0.008231199316112742,8982.697100889804,0.6922065647089926,0.035475630532654706
17352.277994791668,131.7280455893568,5.737238641256673,"(-0.0003122178603598676, -0.00108124701929187)",0.48082603394152984,(0.1972961945874792+0j),69548.4245337374,0.004730639470383223,10092.401347949728,0.7685147233161578,0.035814324950854765
14272.592447916666,119.46795573674417,6.585774961228006,"(-0.037546996268257256, -0.03859745588961314)",0.7228753850362057,(0.18044587658809835+0.3059942637383111j),40831.71913782813,-0.027047904772738798,5903.038601775948,0.7191796954942004,0.034445564065249894
13924.4150390625,118.00175862699038,6.69303401233519,"(0.02773201885204943, 0.030755941851306378)",0.5056559490518877,(0.3739201367575957+0j),81142.70646441898,-0.006371232275784923,11768.598732156948,0.6736726301703474,0.03595384933412222
11521.4208984375,107.33788193567777,7.515743183868402,"(-0.03349436300847766, -0.03402969556441894)",0.7586802417127405,(0.14645614911647775+0.2483555865404618j),35052.76904216314,0.01239932034007137,5058.695818024991,0.6283729611409398,0.031455639070335405
10633.667317708334,103.11967473624193,7.8639729190720296,"(-0.00601702322106893, -0.005897186283395678)",0.8016468065870169,(0.1501634887314198+0.18816043070317268j),28401.674937907243,-0.004448299875621765,4097.257690665949,0.5722031210376087,0.036018650676785065
13454.622395833334,115.99406189901849,6.842088470778446,"(-0.014688097361296448, -0.016245625851233136)",0.6672014307953571,(0.17822774892143162+0.3022328347986597j),40237.31462644542,-0.013172571278701745,5816.004918603139,0.6126466556346539,0.03652956839334733
14603.013346354166,120.84292840855093,6.486378787368492,"(-0.016847068255490708, -0.02073141270374693)",0.4884227094668962,(0.11558970456593798+0.19601327119888307j),81512.57537583058,0.018740386650251902,11774.023221579915,0.7038012102940546,0.03347388254197482
12922.62890625,113.67774147233045,7.017294878173995,"(-0.03109324697863097, -0.033712285529536874)",0.6188940183510968,(0.1314723454986968+0.22294653844961304j),54614.107860588076,-0.012021708290476656,7892.710559113321,0.6724546299266732,0.029793975292984266
10372.789388020834,101.8468918918041,7.9718480091788475,"(-0.009248709973292054, -0.00975767203878028)",0.7330586604380595,(0.17452597925459387+0.21868753651676615j),40091.291975115244,-0.015501132022346167,5788.23734985632,0.5745867501782665,0.03487793967610201
13128.817057291666,114.58105016664696,6.948547641489479,"(0.011801322110809316, 0.011807635528368719)",0.8042621682355265,(0.0998502839425032+0.1251161157161126j),25481.67278979535,0.0059746684932369815,3674.725443642944,0.550533347773065,0.0384753770961745
12676.189778645834,112.58858636045589,7.100916283615044,"(0.01749499678084005, 0.019146419165206267)",0.49048334160508156,(0.16571504541425722+0j),106415.5148441741,0.0042978761327527515,15358.757834595679,0.6655797769430524,0.03293706046571517
12104.042643229166,110.01837411645914,7.3014991580597775,"(-0.018577145342920633, -0.01938006806411963)",0.6038441612181706,(0.1143400717249218+0.1938941843659774j),56931.53226337495,0.015928452988628692,8259.863971905539,0.6468011192912977,0.0322333703761521
18761.0888671875,136.97112420940226,5.398223202530158,"(-0.029476471974855745, -0.03326678087146629)",0.47441506715385034,(0.12493511298226537+0.21186091162025772j),90322.67005401853,0.01274832646460901,13000.434781320308,0.8560065931464749,0.029793091902594188
13417.720703125,115.83488551867697,6.854016133007867,"(-0.022789398139566642, -0.023082541537741922)",0.6355435688577556,(0.16464817133954285+0.2792050276654852j),51758.39987112042,0.02029006158025832,7477.4013501025365,0.6601411871697304,0.03314216047641351
14105.960286458334,118.76851555213753,6.636777040586242,"(-0.027625063070774312, -0.02862561673397808)",0.6383481853197375,(0.12603523647964548+0.21372646535840412j),52304.413663464795,0.0112573479194535,7546.857481607236,0.7036991464694733,0.0300109041073188
10242.032877604166,101.20292919478253,8.026941952532326,"(0.026907564255304026, 0.02717791798240141)",0.8347357151180246,(0.3846095128692429+0j),24204.649112002942,0.019312838723442957,3493.377966984794,0.5389796110763388,0.03792271862402381
14600.926106770834,120.83429193226083,6.486999578023431,"(0.027321175393398466, 0.03550255437597607)",0.4807296138540906,(0.3432231868045851+0j),91086.17316275023,0.018496630993817157,13181.807708198136,0.6823318962456625,0.03445181772683952
12095.666666666666,109.98030126648437,7.3045055086736,"(-0.012115350341829463, -0.013782849731580551)",0.5811634271923639,(0.25451392683709745+0.036059555458293625j),57540.97660400708,-0.023064939988279975,8315.63354375054,0.5746506836284563,0.04924220850693337
9925.131510416666,99.62495425553111,8.16344090886674,"(0.02281265622058888, 0.024873172692720127)",0.7157347104248969,(0.33064822250973513+0j),43815.5082440874,-0.0009994449644365351,6327.150001957645,0.5821614861395482,0.033235562073225304
10462.712890625,102.28740338196586,7.934360529458732,"(0.0243871563481039, 0.024345175607164617)",0.7992109876784933,(0.3703095973256584+0j),28659.965713526828,-0.02634567225565912,4143.166641814085,0.5497821802883497,0.034919860409812285
12617.193359375,112.32628080451609,7.121176021639599,"(-0.028887520877212008, -0.02950471678251576)",0.6364910889560605,(0.13657413645916083+0.23159799005500226j),53158.26766865758,0.016876706830292233,7676.000440378956,0.6660547820304247,0.02841166846326905
9022.551432291666,94.98711192731183,8.577509944703309,"(0.03954818975089274, 0.039907719614683944)",0.8471998876889338,(0.5066294172841361+0j),24675.121454757274,0.007768088966022431,3560.8330862657185,0.5459582526237771,0.04964900209071809
16928.369140625,130.10906632754308,5.844652401685048,"(0.008344161983954499, 0.009600220605968296)",0.6638092242235322,(0.10757987757185132+0.13480158372664858j),59942.753656360685,0.024134550017138684,8649.113550739708,0.7957658597876639,0.03463220039674798
11792.75,108.59442895471204,7.414652690415751,"(-0.01332416527444801, -0.013840979222071661)",0.7745385746256229,(0.1385069775009852+0.23487563919112692j),34344.20894318892,0.018043154996468736,4956.909500398363,0.6432744449845318,0.03553342583294814
12626.804361979166,112.3690542897784,7.117869092488127,"(-0.006656573046179397, -0.007212134413551917)",0.6217680329572951,(0.28424599719450067+0.04027199779206378j),54529.23057470093,-0.006287103748585636,7875.233866117843,0.6483518394715265,0.04102565805473864
14224.047526041666,119.26461137337289,6.600571661546542,"(0.027177236786085305, 0.03261130964333639)",0.5847656425001971,(0.31234900229557105+0j),60832.71453032646,0.017957297092558226,8805.287772345579,0.7017401534820168,0.03181845478012397
12649.688802083334,112.47083534002641,7.110005194035377,"(-0.0017803436926577196, -0.0011680198785667915)",0.7259703228831155,(0.21840379231124665+0j),38971.396484809746,-0.010596910704740866,5618.160871265167,0.6678953938794993,0.033074207108554396
14355.365885416666,119.81388018679917,6.560660947220852,"(0.002392014633628484, 0.00403277480911179)",0.7204027444439944,(0.10742460541677187+0.1346070219471989j),44005.714098731456,0.0027018319338141324,6354.935398502148,0.7203285378140857,0.037361518372086976
12104.349934895834,110.01977065462296,7.30138890284581,"(-0.0015926853004973249, -0.0014360915025813808)",0.7557990176321411,(0.1628041156102636+0.2760779377821222j),33393.7863694,-0.01866190692240949,4822.370382297616,0.5840043832532585,0.030049579136762913
10492.342122395834,102.43213422747685,7.922079177366488,"(0.024072399025771952, 0.024731485152993348)",0.8060772829888969,(0.37023258071735793+0j),29459.149319206546,-0.020125222353772346,4252.939340611546,0.5901077581053956,0.038848842404359964
11007.792643229166,104.91802820883152,7.713801208221808,"(-0.02033599391143955, -0.021908700598275554)",0.685648297468506,(0.15830110955953489+0.2684418862016963j),46595.52804475617,-0.015665629151963067,6731.6923015877965,0.5888559755241248,0.03493860649712933
18345.488932291668,135.44552016324374,5.4955107008165704,"(-0.010245544984132124, -0.009125416781695218)",0.5426913211565839,(0.06302016184676147+0.1068675460453325j),88062.66943001095,-0.009576505048877882,12714.900536760872,0.8281622687527092,0.03056255064819799
14674.956705729166,121.14023570114583,6.46503532208269,"(-0.0100453492309549, -0.010771876855987102)",0.7345793249157054,(0.09985429796309736+0.014147365686019719j),53326.302886020756,-0.025581616872943396,7694.66735263995,0.7322533819113751,0.03775545944555663
9734.355794270834,98.66283897329751,8.247731450478884,"(0.004674141082992586, 0.005287148026711023)",0.7143330415944374,(0.41056171635291433+0j),40567.78773929997,-0.004977725094911609,5886.727209937457,0.5323198553231223,0.05603278252567362
12431.058268229166,111.49465578326688,7.185722587356266,"(0.025249698337422733, 0.027365721601692667)",0.6815450389283971,(0.2551284872026919+0j),51923.581424598444,0.010151896808665607,7496.202605250272,0.6598001517834343,0.035565985212685454
11679.263020833334,108.07063903222435,7.456649218657995,"(-0.003537876222103555, -0.0037602166477755197)",0.8077014112792086,(0.15910259828805956+0.19936146711015548j),25773.885431895524,-0.0004186394630248333,3718.353233577504,0.618536924422901,0.04435172889221412
11574.367838541666,107.58423601318952,7.495830805498704,"(-0.007384766548584815, -0.0077631171168472965)",0.7893336241538931,(0.31710659856744244+0.04492769067428039j),31170.33009802451,-0.021705474600799177,4498.968563869232,0.6347312772782461,0.03737680238092931
12138.378580729166,110.17430998526456,7.289196824047086,"(0.010701379093761563, 0.011126059341866876)",0.784650272690786,(0.18485855053626774+0j),29909.675365762887,-0.007614056081899266,4326.915667779312,0.6415074730986504,0.03680652619069583
13315.953125,115.39477078706817,6.8870810318995455,"(0.008014695465991284, 0.008125953929533644)",0.6310480947477023,(0.1224995332439881+0.20773073451185345j),55044.000595741265,-0.018327995790505303,7945.954860506874,0.6325017338518953,0.038829636962654186
14687.073893229166,121.19023844035115,6.461450809800105,"(0.04332281092598552, 0.044646233739003754)",0.5884862632059205,(0.304649522780948+0j),59443.00568598442,0.0046366344821967736,8699.961842975845,0.7278010953151925,0.036417430763201246
9612.1201171875,98.04142041600326,8.302611715714862,"(0.009720695803280062, 0.009985096123367683)",0.7902073431330736,(0.3500743767238519+0j),31280.7705491852,0.0009850183006983079,4529.475464925981,0.5674386902084532,0.04414292543175871
12825.009765625,113.2475596453407,7.050226563896755,"(0.019558948613807286, 0.0213848235128923)",0.6328912821898215,(0.38982332212568443+0j),54067.59532055588,-0.01377114629751427,7843.546259796467,0.66206274210021,0.03966031079359975
8514.889973958334,92.27616146090133,8.8290132031462,"(-0.003195073252914717, -0.0033518277139193875)",0.8025204799497881,(0.231357308273132+0.03277872371084934j),31237.420739824087,-0.015746755222824146,4511.165956777729,0.5208842913551511,0.03798398878111071
11475.683268229166,107.12461560364717,7.5330180776646385,"(-0.015826524512493417, -0.01686203249992042)",0.6986625619136366,(0.1798327563000129+0.22533712532791655j),42232.264080429246,-0.01814126538206859,6109.826942037702,0.6298384271167777,0.033161813161128255
10227.944010416666,101.13329822771858,8.032920189122867,"(0.008302652240230654, 0.009551737651447135)",0.7432104732574065,(0.24393062383288988+0j),38910.06568637101,-0.009653929064997775,5615.685324712949,0.5928093023975043,0.034337306808114185
13097.252604166666,114.44322873882345,6.9590015711956275,"(0.008479741917168361, 0.00925829522374385)",0.5824986170960925,(0.2526612085329818+0j),60137.3790250459,0.013755647035801647,8728.92478622027,0.6458752609260746,0.03543915055925175
21007.265950520832,144.9388352047885,4.907108272561662,"(-0.0042201792217457824, -0.00419544536926339)",0.39658462504010816,(0.13890336871232575+0.01967984145178749j),116908.03620437752,-0.004690796996705646,16898.7121187139,0.8822588722282867,0.03170502763275445
13424.466471354166,115.86399989364327,6.851833263213569,"(-8.96556190253713e-05, 0.0008721504269984479)",0.6988256018645683,(0.13035451041668789+0.16333904487245124j),42808.35024809977,-0.0061707619480225176,6166.835090611929,0.6937361374955971,0.030478410963286604
12670.592447916666,112.56372616396752,7.102834388932596,"(0.030092972395932463, 0.03525831189059195)",0.5806156344485646,(0.30542539217320647+0j),59681.196345602075,0.017331333976647812,8624.711540477649,0.5927767474118103,0.035317358408641523
11680.836588541666,108.07791906093338,7.456064125456262,"(-0.009231062492928233, -0.008536178437791066)",0.7179466902538637,(0.12107813515180266+0.15171540200193337j),40411.341525736,0.014566805889777448,5834.0469807696145,0.6165528941531411,0.03437026683916167
12620.396484375,112.34053802779742,7.120073618812365,"(-0.006693348287936438, -0.00824630400853043)",0.6040714910600248,(0.09615353506245375+0.16305404547665925j),61480.610987689375,0.011212590879863918,8876.303498827743,0.6670300343583048,0.029090971259434373
9045.566080729166,95.1081809348132,8.566446102310397,"(-0.003070387278724018, -0.0030694020218875705)",0.8405567126980066,(0.19238501225407012+0j),26267.75511668545,-0.013146004007489507,3790.323171279267,0.5511583704441497,0.04492218147654354
11895.1337890625,109.0648146244356,7.377110297930849,"(-0.019433280882250558, -0.019779528759746257)",0.743960664037754,(0.09979376608340838+0.16922703115056875j),35490.450174441205,0.008731397319684616,5119.321851989188,0.6395708860708716,0.0319659985089348
17941.384440104168,133.94545322669288,5.592244086983334,"(0.011281366391422165, 0.015273382113434498)",0.43878594413071426,(0.3335616257833162+0j),129280.80181202471,0.0006969036529206399,18733.890571122407,0.8011817423442514,0.036843754532094077
14319.236979166666,119.66301424904299,6.571604842763984,"(-0.020803155215456563, -0.022022392242351977)",0.6216001727076835,(0.23379819687629827+0.03312454902205018j),58404.6572247231,-0.005965664255380216,8450.56480642502,0.7229412058171555,0.029510373061686454
13329.4814453125,115.45337346874062,6.882671064142803,"(0.02076980243406383, 0.02682426829087273)",0.5219799228342608,(0.356245662323206+0j),74827.80115382903,0.00310288273255111,10835.05079959095,0.6349579326770773,0.03844371589657904
12515.867513020834,111.87433804506212,7.156194036028079,"(0.005958077880346967, 0.009206221850331193)",0.5774536709730604,(0.19061843096761447+0j),62058.23888412184,0.02502723972365505,8981.588387388105,0.6623350522606637,0.0326920016382718
14822.442708333334,121.74745462773886,6.421605804815568,"(0.004543952401524121, 0.005278884708273597)",0.5293612033209044,(0.2248538828139076+0j),60430.9176052243,-0.0058352712270690115,8712.404947706478,0.5959978501156361,0.03942563801105825
10870.4462890625,104.26143241420817,7.768329863401771,"(0.0006512504582076584, -5.1222750708085036e-05)",0.7432485535257074,(0.20198655119259346+0j),41578.32326890319,0.008747197418927195,6000.975866086479,0.5923714993250374,0.040350034298712416
10731.929361979166,103.59502575886144,7.824025554035682,"(-0.00029118280214512297, 0.0009038274942197808)",0.7327797722624169,(0.16290835407322607+0.20413022051178176j),38917.77227322569,0.005163904336533832,5616.236345376057,0.6026379753760812,0.034980003259590636
11301.3388671875,106.3077554423359,7.59950463562606,"(0.0311689185425814, 0.031571716464855466)",0.8029284646856382,(0.36876061919503744+0j),30913.673897202658,-0.0063131716792530395,4461.651037979547,0.6277010400260848,0.03671067273207834
13222.704752604166,114.99002023047116,6.917600601069198,"(3.323653499830275e-05, -2.4877478335050506e-05)",0.7680101947924451,(0.1360120833012337+0.17042819390384292j),33317.231189003534,0.003058810681082364,4809.249487336447,0.6549674297744589,0.033591762295239545
15095.100260416666,122.86211889926311,6.342443589509198,"(0.0029308078624363846, -0.00010673725753893488)",0.527055862857473,(0.11264215450832085+0.14114480481688646j),89803.551721208,0.038388905845890636,12974.53794851898,0.7084175580750137,0.03242590621379687
13787.7421875,117.4212169392738,6.735872067871296,"(-0.029383218867709598, -0.03272334562717314)",0.5959906594451313,(0.16151411056461262+0.27389038907429697j),57209.21383276942,-0.006187062400165026,8235.01401954991,0.7019609482355372,0.029785714876324
9475.50390625,97.34220002778856,8.36478045881138,"(-0.016500979440394203, -0.01670311448387002)",0.8004305647110644,(0.17558914899500466+0.22001972770356032j),30772.778110652554,0.010547716429371969,4444.50954693989,0.5638949514014043,0.037588252254332016
10833.0185546875,104.08178781461962,7.783308738654724,"(0.011752112125480678, 0.012099974840557075)",0.753482542726745,(0.3304719966588245+0j),35982.93519722312,0.015383927719597542,5196.182045136513,0.6132994963735672,0.03690449140520378
10878.368815104166,104.29941905449026,7.7651658202312905,"(-0.009821353820582098, -0.009646184956676424)",0.7469051144773514,(0.09517721422991167+0.1192605857383838j),35307.24084209892,0.00045620076037940677,5125.902447663717,0.602727627841392,0.039994368168545125
11668.169596354166,108.01930196198347,7.460776279203168,"(-0.00479741861182276, -0.004584013423146808)",0.699818045737052,(0.1927547447488298+0.24152885697061693j),41675.37327748048,0.0035949967404270214,6031.5914777906055,0.589881499228656,0.03685811118945353
10246.1220703125,101.22313011516933,8.025208351964814,"(0.013356300476457817, 0.01493528143203468)",0.7058289905668474,(0.2893432008706916+0j),45447.49521204081,-0.01635978076227299,6564.606227628013,0.5943514853429576,0.030752296734933893
12286.42578125,110.84415086620493,7.236547993192294,"(-0.0012842033079098856, -0.0025738975719471345)",0.6289958945402522,(0.12773977613519627+0.16006268566731996j),52360.28167593435,-0.005962199863062373,7561.950402845493,0.6571975271658655,0.03317653676388956
10677.327799479166,103.33115599604587,7.8461778487478835,"(0.020292832214996382, 0.021070475207531403)",0.6983126277819633,(0.3819112945492612+0j),41529.676573759694,-0.01948161013973267,6023.359910667617,0.5513159897842251,0.0427242639070796
13326.273111979166,115.43947813455831,6.88371651304691,"(-0.023798229754857333, -0.022841992382521863)",0.7241584595274455,(0.1500142277550636+0.25438926086942615j),44382.69707497209,-0.014733302556593506,6408.0193432258275,0.6927915215472825,0.03406065693765093
12064.683268229166,109.83935209308714,7.315644359215642,"(0.004072023004488047, 0.0021848289843617325)",0.6228907153433275,(0.10792457674808587+0.015290763491505805j),56088.96201823349,-0.01070422666453317,8084.381107309488,0.6514730529653749,0.033309099243954844
11942.126302083334,109.28003615520693,7.35998700821029,"(-0.011395530999375821, -0.012303715055402176)",0.7524524414853082,(0.07919307427007373+0.13429304627315j),34805.232768003,0.0032686763389007238,5043.842667711383,0.5991562161598368,0.03159209014254487
11520.4833984375,107.3335147958805,7.516096584413567,"(0.024498950514214843, 0.026821162876171048)",0.6600354365445503,(0.13981242093955437+0j),50323.21144826263,0.0024571295257345637,7261.604134015223,0.6210104751192053,0.034243885437942344
12692.589192708334,112.66139175737327,7.095301369287541,"(0.008023189746541141, 0.009192144680057116)",0.655605923620396,(0.2783525186197771+0j),50835.96526743912,-0.0023560308493249366,7347.512769923934,0.6602299581769198,0.03629413283406115
12796.5048828125,113.12163755361969,7.059889941405984,"(0.005621771978262129, 0.006697495670250408)",0.5441070364489576,(0.31620318298890704+0j),63754.65633389602,0.011788178988126822,9223.43307047252,0.5492539097036445,0.0506598923781223
10078.150065104166,100.38998986504663,8.096995400927081,"(-0.00010194869067566466, -0.000931804105722195)",0.7790937620716915,(0.23088385853116733+0.0327116453099176j),33192.075021525554,0.005907101970305406,4788.706735830445,0.5781871682184089,0.04194213799063912
12593.284830729166,112.21980587547444,7.129413346688235,"(-0.019786873498006365, -0.019679907667686552)",0.7344519623915237,(0.13648120370992164+0.23144039771364033j),38189.72711276642,0.004413629357296718,5528.379381492189,0.6656743031023331,0.03381776019031942
12705.2978515625,112.71777966036458,7.090955101534023,"(-0.004211600388130106, -0.003471397024333555)",0.7159383575018284,(0.2651304854995927+0j),40303.67187021136,-0.0019566118671808796,5816.075252630519,0.6714638339219402,0.03291983350920855
11486.727213541666,107.1761503952333,7.528840532906176,"(-0.010171053572055529, -0.011314742864005835)",0.749955250093533,(0.25749049556060905+0j),36155.91604352006,-0.010465275867665326,5235.110092433623,0.631384548174855,0.03597608707356258
18689.55078125,136.7097318454323,5.414814979892863,"(0.017444928422900994, 0.022907706114354415)",0.4479267528961986,(0.17619669898488+0j),98586.12855393776,-0.010186002857600155,14238.638983328729,0.8194208083912596,0.03172326859161003
13932.590494791666,118.03639478902966,6.690484883062955,"(-0.008695350785460411, -0.010619680840344163)",0.5574001517704739,(0.15386850476526506+0.19280295345340914j),63798.13050459874,0.0037547138483755016,9214.454038714737,0.6905948467369359,0.03230869786913463
11996.150716145834,109.52694059520623,7.340384473966855,"(-0.009610636905097185, -0.009865482783194946)",0.8199646638435785,(0.1523809193583156+0.2584026197132298j),21747.964399765115,-0.013621885415068244,3138.8206329381474,0.5094688783148863,0.050753657148424274
9434.223958333334,97.12993337964015,8.38374179151797,"(0.002282510510949494, 0.0024103735816197245)",0.8244904430847972,(0.16967523789984068+0.21260937737002086j),27306.438771842702,0.017494308804951512,3941.8609659006324,0.5614122865403742,0.03731433800616514
16494.332356770832,128.4302626205009,5.957456196248305,"(-0.002969537798462985, -0.0044425247378308275)",0.5152069759556258,(0.24684688347827574+0j),79465.5856974136,-0.013528146964893052,11523.364166745065,0.7403518681307069,0.03461621287604777
14547.325520833334,120.61229423584203,6.502972038557844,"(-0.010460108361596521, -0.01172899119044894)",0.5163652337822326,(0.14149127419686008+0.17729382367533772j),71934.51735180918,0.001110069815282098,10385.237866829411,0.6302006859549055,0.037150349314827615
9111.593424479166,95.45466685541973,8.53486028357515,"(0.005631457327041805, 0.006744769547678351)",0.7941976675283713,(0.3116713903092631+0j),31914.714008529656,-0.01188950962639628,4609.315748902048,0.5527975407780436,0.03693720860179952
10723.0732421875,103.55227299382423,7.827610884921906,"(-0.0030241984132705377, -0.002684832136899799)",0.7907279308744902,(0.21004807453619506+0.029759629607591723j),31592.455428451947,-0.028250896207630088,4562.664280947624,0.6058216735846416,0.03933639898467456
13026.384114583334,114.13318586013156,6.982564806131104,"(0.012264535979512735, 0.01499250808934584)",0.6159297808533006,(0.2783695600231191+0j),51403.20320155451,-0.010047867147425721,7492.740360141131,0.6518462977524858,0.041435923584855816
13434.0185546875,115.90521366481967,6.848744170695338,"(-0.0010102668591929498, -0.0002739073030956438)",0.699860704875312,(0.19028329897362117+0j),46342.539397248904,-0.02392916295365342,6707.8419578969615,0.6911235905590295,0.032801265915320364
10832.068684895834,104.07722462141193,7.783689557069854,"(0.010478307440955225, 0.009735338788982128)",0.7227807921257141,(0.2710717167432358+0j),40115.178878469655,-0.014369621105764495,5810.70672537702,0.5833194507581898,0.0418366481119316
16032.169596354166,126.61820404805214,6.080880624709791,"(-0.0008868544543580529, -0.000510094841323063)",0.5292936376035655,(0.21480304895931612+0.030433314800555826j),72295.09647578657,-0.0018486427016461277,10491.209635728503,0.693309375026174,0.04317880238455416
12303.5302734375,110.92127962405365,7.230506186729259,"(-0.016432815546888534, -0.01592036138978144)",0.647979364655229,(0.14362637625646357+0.24355694952409332j),49547.692400862645,-0.023068647484360782,7155.166321281363,0.6579728260630405,0.033686824045829705
11266.600260416666,106.14424270970454,7.612874750690539,"(0.016191957496139792, 0.016734122686472872)",0.8120752400337015,(0.2395635118631923+0j),26095.098169622208,-0.0038557780527846267,3763.065463541783,0.6127049379040166,0.04000063227069252
17332.270833333332,131.65208252562255,5.742248941852868,"(-0.010359772997705552, -0.012488315281614412)",0.37363110569233954,(0.14363133159977992+0.24356535263453458j),105831.40132731164,0.017105293850757142,15372.25413711111,0.636639041013331,0.04383369559306146
11678.4658203125,108.06695063853935,7.45694566853089,"(0.007496065598555028, 0.008093618784934715)",0.7003773194050588,(0.08338544404083761+0.1044850595683877j),42136.49582256197,0.026742407155837488,6117.232272122704,0.6350896978403218,0.03779937606174317
14211.045247395834,119.21008869804533,6.604543386419472,"(0.0001977941940215095, 0.0005805789003612989)",0.6796380926882399,(0.1547443443747139+0j),49533.84335415004,0.004023468292310809,7151.780096064972,0.7178472247869646,0.03331248187566092
11192.667317708334,105.79540310291527,7.641467655529396,"(-0.019866552532204616, -0.02109150365626418)",0.7118596755863239,(0.14120273881549034+0.23944702377604146j),41956.94030453709,0.006412614282258255,6058.192404104957,0.6237578065674237,0.03330434910736413
16929.534830729168,130.11354591559316,5.8443533561325065,"(-0.01860728181938601, -0.028544449615493735)",0.47278036410960844,(0.11228353693668895+0.19040677938739758j),144866.55946564756,-0.013621482724207606,20908.489822182324,0.7816648041416857,0.03130063807318257
13640.717122395834,116.79348065023079,6.78243158134502,"(0.009344018238756678, 0.009670431903763885)",0.6197026044227895,(0.269688338759317+0j),60021.80261878297,-0.015890075618987323,8644.027473066257,0.6702840432859122,0.029813903899106372
13640.071614583334,116.79071715929881,6.782637103614738,"(0.012767932182267225, 0.014880384392881375)",0.6087367644680187,(0.10655343087099618+0j),76132.35749938205,0.007199073217782555,10996.261464240244,0.6993365165037585,0.03451650459556616
13881.038411458334,117.81781873493641,6.70658404871727,"(-0.021753523134203683, -0.021918828585633123)",0.728206439316062,(0.14668738277255+0.24874770507306115j),39470.94874915862,0.0011681104072414582,5697.281693336728,0.7102692380692291,0.030875005319161267
11276.588541666666,106.19128279508948,7.60902626611942,"(0.011872566564974351, 0.010636216230396317)",0.7252069701155035,(0.3757786826161233+0j),38506.85115261015,-0.03014270969279907,5590.484320750393,0.6068383679239113,0.03618638949818556
11078.712565104166,105.25546335038464,7.685910660312087,"(0.019761858633971653, 0.021581587042482184)",0.7133983370835288,(0.33437569135723066+0j),40667.10610253567,0.00994189775508983,5898.964450627944,0.5824784290177604,0.04022895088032063
10119.723958333334,100.59683870944123,8.079116947087602,"(0.0200375340581414, 0.021323351793848398)",0.811158235918383,(0.40603797424859017+0j),24915.400350712513,0.015947820808755068,3595.9905326584553,0.5484704609628254,0.04423350949426502
13186.258463541666,114.83143499731102,6.929587767808837,"(0.004062418841996531, 0.004120223347062957)",0.7631385077043861,(0.3095053839916717+0.043850749927062144j),34199.21427572073,0.0004496361746368794,4936.458128816666,0.6855299420004005,0.0342200813950923
15247.729817708334,123.48169831075508,6.298751729906296,"(0.0069487941529904175, 0.008552621422849628)",0.4928956188879479,(0.28426632608384794+0.04027487799088801j),73467.17545868889,0.023216347765559333,10662.65104032693,0.6361963916874418,0.03974691070151286
10218.6806640625,101.08749014622185,8.036855332986336,"(-0.0017234961097828867, -0.0017249008246139365)",0.8194269110748683,(0.20753134345810678+0.26004448417769677j),28904.240968817627,-0.007315301159211011,4173.678717424704,0.5912608380525991,0.036990091109156464
12726.162109375,112.81029256843101,7.083829097691651,"(0.03979832538034248, 0.04264414428257634)",0.6818021071734884,(0.4086969036418283+0j),49293.44394628208,-0.0027290102553561516,7122.36263548289,0.6700714026313187,0.035373088602664506
13388.354817708334,115.70805856857307,6.863531473725743,"(0.007647902925710347, 0.009394928343577502)",0.6713235889283071,(0.28952974090295114+0j),49419.267832235855,-0.00741354643319764,7155.234813503213,0.6829907784537753,0.03828546271915801
17507.16796875,132.3146551548618,5.698644623583532,"(0.008664502682671169, 0.01107798175666576)",0.4231691929080445,(0.25276126105567925+0j),127829.23395175167,-0.007141676958038738,18487.95919618696,0.7711099486168157,0.035953410007812554
11573.583333333334,107.58058994694784,7.496125178232259,"(0.0048923919020851915, 0.006028884598647343)",0.7109818088657084,(0.3363877175137121+0j),42118.297594909265,0.00013559390737120808,6076.845564879903,0.6371669502243886,0.034903913938076424
9476.506184895834,97.34734811434687,8.364321104807738,"(-0.002319865418980467, -0.002037593402805999)",0.8008236254359987,(0.126150966241419+0j),29725.709558007566,0.004924035227878718,4281.785097702137,0.5530611356876047,0.038268011448338884
12855.5634765625,113.3823772751414,7.039892437631181,"(-0.004813445676684095, -0.004684145648545616)",0.7194162221294325,(0.15436653237869938+0.1934270005572526j),42246.55904367155,0.004618536633481715,6097.901791717941,0.6685668961235728,0.03384474838524614
15232.299479166666,123.41920223031207,6.303148911673906,"(-0.02522307766206133, -0.02733726471467675)",0.5761383128358514,(0.11969924763363926+0.20298210101688224j),62102.26517071694,-0.0015255653578240037,8950.390217588645,0.7292453427242557,0.03099782042092471
12446.454752604166,111.563680257529,7.180346962346732,"(0.018999124255583807, 0.01978827798739999)",0.7460399323225668,(0.3858178114509459+0j),34431.92677120071,-0.0039033872237984497,4981.206173757208,0.6262769326414042,0.041217628259192986
11580.599609375,107.61319440187155,7.493493144038514,"(0.022480608496035615, 0.026141583430030247)",0.6396967683578926,(0.3296939342313824+0j),52698.41620161545,-0.01807246629196425,7664.254039371943,0.6016092070996785,0.034256141080289015
