MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
6392.010416666667,79.95004951009516,10.074428868183634,"(0.019805749792874278, 0.032091588902072886)",0.33072582747534246,(0.2747810138805803+0j),42331.548890175494,-0.017379367747028956,5962.8830597545875,0.9828983669223376,0.024428346597896833
8560.194661458334,92.5213200373748,8.805967200884266,"(0.014107131989824967, 0.017352853705399716)",0.35226360406736584,(0.08094378109511834+0j),39806.89400011741,0.004993085861472999,5723.778489856156,0.9723778036432281,0.01961301424209719
10020.987630208334,100.1048831486673,8.121698348244607,"(0.012485499612257351, 0.0184501295266081)",0.30977501707452065,(0.19406600722769765+0j),50514.09826008542,-0.007666278739900652,6848.193684105969,0.9641512566128553,0.02427442246126818
6397.005208333333,79.98128036192803,10.071036565549896,"(0.019134437872441575, 0.026784599760255712)",0.3539879333295786,(0.17820624448038677+0j),53493.19857799387,0.007413882008836063,7625.890359793091,0.991537627178683,0.02050658110357904
16066.175455729166,126.7524179482552,6.071678553649541,"(0.03475764478178054, 0.05884442974934678)",0.2992613766059063,(0.20614396478044258+0j),38269.2740686162,0.014907501841881355,5519.054387201624,0.9263476423344638,0.023155880004840302
18591.465494791668,136.35052436566448,5.437667359579859,"(-0.003819970076649915, -0.006654693205142226)",0.1815901879520823,(0.04804245704352612+0.060198983692479356j),48030.687062594705,0.005770164735571321,6917.152950460243,1.0277448033146959,0.01775304003975477
9022.638346354166,94.98756943071112,8.577468109401817,"(0.00885357627475778, 0.016957782140104946)",0.2723759912232013,(0.21718288813336478+0j),41339.939782788795,0.0011181455308770516,5935.358528319044,0.9527657757807463,0.02609995486027615
13547.566731770834,116.39401501697084,6.812190619571697,"(0.01458543366664909, 0.023225931253273404)",0.2813085575077648,(0.09256289285883575+0j),57867.67719658189,-0.008406551948659136,8344.752155130707,0.9999827228546959,0.019027542456509436
10649.7958984375,103.19784832271213,7.85739076194724,"(0.006254961172078843, 0.00896130669852481)",0.2442613439972986,(0.17050537311555786+0j),36466.06569458335,-0.012343208103378286,5259.931874522139,0.8880951140557465,0.023541338949976138
11155.627604166666,105.62020452624898,7.65586352598646,"(0.004786127461836135, 0.00959081420908324)",0.29085150115081687,(0.18819217407149033+0j),37609.757682810916,-0.0008912867031170973,5388.08792640532,0.9023018609404589,0.023921084949501084
7804.4990234375,88.34307569604705,9.207353302586528,"(0.012089888626180973, 0.01727216384722582)",0.28492831011690006,(0.1227399111226627+0j),49410.2719395323,0.02406788519566057,7083.378460185584,1.0955882526725498,0.017966158898369083
14768.390299479166,121.52526609507656,6.4374719948630155,"(0.004126255982104052, 0.005493990594898974)",0.19875160784625537,(0.1427792066247581+0j),38641.640236493564,-0.004501249917142655,5575.922319640047,0.9365627831874428,0.0222330893004242
14579.871419270834,120.74713834816473,6.49326666937216,"(0.015035775603822557, 0.0313182782076211)",0.21019506115383157,(0.2160315099471214+0j),40850.6068347407,0.011982330141869108,5820.144933718331,0.9527537199235425,0.024952883136930292
7138.5341796875,84.48984660707758,9.594713175830398,"(0.02122899474982441, 0.028688675404614613)",0.3487584556090885,(0.19849664757308536+0j),41934.164608128776,0.004717370391898969,5994.316519479621,0.9478484336059405,0.02434521474164775
7241.890950520833,85.09930052897516,9.5322838000907,"(0.016739041017571944, 0.02936437563483579)",0.32486885917556957,(0.18501548396222064+0j),39933.040424094324,-0.005557368223862241,5722.282711782271,0.9436244261937983,0.025130718383920957
6728.811848958333,82.02933529511459,9.85141976138111,"(0.0015864215775643748, 0.002382560527120804)",0.3109624944896751,(0.11847652388259676+0j),52432.61949213298,0.02122242082332612,7524.051426631033,1.0814916328612696,0.018155855266358382
4396.4287109375,66.3055707383437,11.69980325497637,"(0.013301530914998963, 0.017777962710395435)",0.43104863765847523,(0.2402752198313258+0j),37349.83549269938,-0.012077628810883418,5383.7803615031435,0.9061953274143119,0.025511752421759615
4112.415364583333,64.12811680209651,11.989833877998892,"(0.03077180895313179, 0.0337184614668305)",0.4458052594529847,(0.24518100935903236+0j),41372.12663151961,-0.011258598350166071,5871.259279411105,0.9888449327246782,0.02584149395631935
12566.630533854166,112.10098364356205,7.138615141062079,"(0.01988677058964981, 0.036688125399468675)",0.2528351495675852,(0.18708399737964643+0j),38941.04792578437,0.010937994231324216,5534.261406605039,0.9052363921214006,0.023826825714736533
11405.176106770834,106.79501911030698,7.559783652834485,"(0.023386860683556457, 0.0428728275890057)",0.24848301368584122,(0.31137283658615267+0j),36220.89685068905,-0.020919123019952014,5210.6565172754035,0.8668529513904603,0.027094567431490326
9946.2724609375,99.73100050103528,8.154200090622957,"(-0.014276287496190218, -0.020486606946660605)",0.26799875376868104,(0.03673313735326098+0j),83256.76089319953,-0.0015128163351194595,11978.897150334316,1.1233120636778333,0.017704278869606977
10540.492838541666,102.66690235193455,7.902194433447787,"(0.014639276143758003, 0.026166814904982728)",0.2871799873034131,(0.14845145801667087+0j),43929.964650244074,-0.002442630763656114,6308.9380019275395,1.0019418216208233,0.01885989104027001
8868.809895833334,94.17435901471978,8.652150150327241,"(0.02127277988628251, 0.025953629000849184)",0.265197904762051,(0.13346650526784476+0j),62639.64317937317,0.014905430146482117,8884.145950843318,1.1006437946128507,0.020904245309116148
19930.943359375,141.17699302427079,5.135525059167892,"(0.01025115227846092, 0.016817502463819228)",0.20492243100831795,(0.1261028710227759+0j),45717.0459606582,-0.0015331229572579225,6597.275858861102,0.9478047580124964,0.017087333038740726
6995.367838541667,83.63831561277203,9.682698048636926,"(0.013220979678164333, 0.02463109368470624)",0.31957911496808983,(0.23123591446173855+0j),36493.68699421549,0.0014038993061890332,5250.393857885118,0.923728856233787,0.023612090682399927
14085.057942708334,118.68048678156124,6.643217229542307,"(0.004820794309580283, 0.00780200993634527)",0.19499859173729273,(0.11755055602656163+0.14729521429084433j),37096.740152997416,-0.01571647402655682,5341.281801970186,0.8754731135663872,0.027995194904767734
19616.660807291668,140.05949024358065,5.204552781291699,"(0.012823466937138659, 0.02753867905169331)",0.22312719407429774,(0.2232177117418438+0j),42579.90257030186,-0.00831625493938573,6011.130476820477,0.9273008166610522,0.020526509930119837
9845.144856770834,99.22270333331396,8.198582503446701,"(0.01555322865742525, 0.027142860679705547)",0.2770968460138416,(0.23375796753407402+0j),38972.966738629155,0.008010339345775054,5608.010529958571,0.9324785559012959,0.02493918513742195
17389.368489583332,131.86875478893145,5.727965503700391,"(0.007511362772651198, 0.013632575230041645)",0.2913648701165014,(0.1344703473060339+0j),44807.56809885944,-0.010168570100982328,6403.673740331764,0.9825287221047841,0.018385921900037284
27266.160481770832,165.12468162504004,3.774563743373119,"(-0.010614872836319275, -0.020750725715346408)",0.1473559626580836,(0.07433972906464133+0.1260629009194041j),40210.96572318373,-0.03749948852522971,5800.369792210026,0.9102377634795636,0.017575252521080026
15144.936197916666,123.06476424190909,6.328129127765262,"(0.0015725029066329, 0.0019918944713123205)",0.2161781827889551,(0.14709875165812153+0j),38621.95163932299,-0.035143894054359096,5568.684606920408,0.9095994792324742,0.019431733555744558
8910.08984375,94.39327223775008,8.631982776561603,"(0.02473112196601977, 0.03616696569336505)",0.3394016036795719,(0.21515464011453256+0j),38149.551850613505,-0.012133248473681399,5494.589382648677,0.9204051203712327,0.023712193537144422
9983.533528645834,99.91763372221058,8.137960800627974,"(0.01127234897760328, 0.019633157367829435)",0.2687890456075715,(0.2493176653716572+0j),37006.2425735264,-0.010004713771260247,5320.629907816302,0.9080083918653771,0.025556710998883236
12239.667643229166,110.63303142926694,7.253107357602714,"(0.024005229977416647, 0.029174421455410608)",0.3441295972226457,(0.17036125577143504+0j),44692.519864235386,0.011390169011783908,6450.279550008519,0.9805690652749832,0.020485605788612814
23325.680989583332,152.7274729365458,4.452460291052765,"(-0.0008626196841177835, -0.006924269875883993)",0.24638489712406716,(0.08030114008946683+0.10062031212004212j),43465.53848374336,-0.016527436385772306,6142.714996239578,0.9641229457674144,0.018974331210729032
8087.804036458333,89.932219123395,9.052497409006715,"(0.005224828264327984, 0.0034446373378510023)",0.3849734065100176,(0.1423980532220089+0j),44454.709661750334,-0.022918732435130245,6371.8654571916295,1.0535300317862883,0.02203581947092495
22285.3564453125,149.28280693138277,4.650607760246107,"(0.0018739777459374732, 0.003246968839887313)",0.26224656079891906,(0.05505769261272432+0.06898933451168192j),41282.634114965535,-0.0034479897870903983,5838.128324928581,0.9362412865280006,0.02247325536147945
25629.2060546875,160.09124290443717,4.043452081135853,"(0.0071927948048069795, 0.009188492427481517)",0.22117263686315722,(0.06514167044449856+0.0816249334049759j),40489.16800392763,0.0018560223933567776,5839.158236123909,0.924139098515317,0.018995349127239863
13850.690755208334,117.68895766047184,6.7160892799490215,"(0.014899563531509707, 0.031467260099413696)",0.19805822361650774,(0.257017795485768+0j),38024.24445526795,-0.0014037529103324063,5468.665752404731,0.8950230663391173,0.02499388895071181
9594.318033854166,97.95058975756177,8.31066250442568,"(0.024151997499459232, 0.04533846589555982)",0.2648279567807785,(0.3057569242242721+0j),38070.92727073185,0.023229817149460864,5475.711549370437,0.8824991887680586,0.026174881493945396
8043.653645833333,89.68641840230511,9.076269989608347,"(0.020880339142348592, 0.02431947716378054)",0.3412687306839796,(0.1384047162553332+0j),49020.03210109644,0.015087449439404885,7057.764319184668,1.0007320278388896,0.020418818324334596
10018.947916666666,100.09469474785698,8.12258241929044,"(0.009420269228879325, 0.014103048125191447)",0.26622403368953046,(0.2610791716670523+0j),36538.97115339165,-0.020103891886958655,5270.561806668268,0.8971846008570042,0.025106500675118923
10613.81640625,103.02337795981066,7.872087897699585,"(-0.010597138192192677, -0.01991398447654349)",0.29465423006413327,(0.07300139929526175+0.12379340471276498j),37351.14437660762,-0.003992177542175248,5351.522914275887,0.8992080303734937,0.023381500226583352
11134.414388020834,105.51973459036387,7.66412980516186,"(0.008985925017296115, 0.017238895475396494)",0.2604499315564485,(0.13181443187554737+0j),44216.30635591334,0.003305619923795506,6245.580475203015,0.9705559017785514,0.0204957245933718
7225.231119791667,85.001359517314,9.542286170594236,"(-0.006240400145726316, -0.008228652361621824)",0.32497431575217606,(0.08550180729279204+0.10713694135653898j),42250.09851994,-0.006020647249583588,6056.697813937063,0.9641404845439762,0.019515408997089746
9936.4599609375,99.68179352789305,8.158486739821099,"(0.0043015687729199975, 0.005446342809765626)",0.2617842002695235,(0.17294773830174343+0j),38532.364108572336,-0.011731724529468046,5556.4170874469255,0.9237167312167843,0.02056872680923005
9466.7587890625,97.29727020354939,8.368790493377,"(-0.01595090246670995, -0.02231771528734794)",0.35127240321257974,(0.05835395349088407+0.09895474129022273j),44976.332064656475,0.001190222130257001,6394.498398208614,1.0080659400488698,0.019655874553509225
10908.073893229166,104.44172486716775,7.753322896004285,"(0.022287487212512478, 0.032822252957890735)",0.29254804460694483,(0.25882950899918084+0j),40289.10638024859,0.02451008684522074,5728.700011784105,0.9208275181354236,0.025174271275123065
8733.3125,93.45219366071618,8.71901360276892,"(0.016757922444310343, 0.02539101941236224)",0.35510202615854874,(0.06178241906162276+0.07741566660928582j),50016.87119318293,0.00282717689985567,7186.011863974544,0.9476818899837989,0.020013698650179258
25807.314778645832,160.64655233974315,4.0133754181355625,"(0.010986145113240657, 0.028110609673250766)",0.14729605484594047,(0.12254903122937905+0j),39285.83684451035,-0.0036875688910240783,5669.75398899541,0.8837709398726674,0.02059339440369665
6323.130533854167,79.5181145013774,10.121482134454228,"(-0.004178236251414854, -0.008161355713254959)",0.2976045879393716,(0.05261951568440603+0.08923046768683178j),61001.65487673474,-0.02026540868143385,8801.384669555717,1.079508901970696,0.017084885094650715
16031.969075520834,126.61741221301608,6.080934944017923,"(0.017095037314816274, 0.039753246983431356)",0.19402440981550328,(0.29841467960444634+0j),37149.78288068456,-0.0008567034333823211,5350.347274559219,0.8930385496533173,0.027931243536115726
10620.585611979166,103.05622548870673,7.869318967553019,"(0.009154530633966223, 0.016158106779519277)",0.2800696863429886,(0.1630566986211519+0j),36943.151180872475,0.01091196580963822,5315.1250421689165,0.8940597531517039,0.023559552639844758
22239.108723958332,149.12782679285021,4.659629828150428,"(-0.0043176294236452455, -0.011426233449648387)",0.2674777260649863,(0.06336741137317191+0.10745640052722231j),42527.181711760066,-0.032335275389501275,6008.221366637474,0.950459763738342,0.018606226833364655
10275.733072916666,101.3692905811058,8.012675465566893,"(0.010916712050689163, 0.015866989290101313)",0.2904247696053544,(0.15550430806498988+0j),44156.67106438303,0.008048288789456527,6226.809259913733,0.9434689173225981,0.020172925790114694
10226.513997395834,101.12622803900003,8.033527437444747,"(0.015119821179295353, 0.028186208179711125)",0.3056543439257494,(0.3062353327948893+0j),37601.80219459211,0.0011255428844030204,5373.214330618449,0.9105734462607273,0.024708070820926284
13615.9755859375,116.68751255356119,6.790315968364261,"(0.037145259085998035, 0.052687377723244604)",0.28246472083361956,(0.19509766461674152+0j),67751.74341207503,0.017908374373023898,9750.050688804507,1.029238328459339,0.01976229373529148
8268.330729166666,90.93036197644143,8.956625209993303,"(0.02024838266174193, 0.02840634168832259)",0.4218735644413824,(0.3439703660045499+0j),36184.332175277785,-0.0014495344437098167,5175.402065362037,0.915501545429954,0.030838426378276912
17627.5224609375,132.76868027112982,5.668890841417207,"(0.010152321813820128, 0.023709651415812407)",0.18510032281569302,(0.2078686595174065+0j),37586.70461865224,0.02317106323373684,5419.108507170753,0.8926577280852191,0.027189570675073448
17749.146809895832,133.22592394086007,5.6390287923228035,"(0.004787124667095429, 0.006624821747436448)",0.19853573215385445,(0.08639633699242928+0j),67596.71893781022,0.0030975953185225246,9721.42831664929,1.0509206184805715,0.016865521440053936
9652.148111979166,98.24534651564504,8.284563833417169,"(0.012217418110114918, 0.020716601676635086)",0.28680751653147823,(0.155521865576171+0j),42703.1805613355,0.019053697031955776,6157.249424822758,0.9656613976496762,0.02131119108881066
12273.042317708334,110.78376378201065,7.241281291907744,"(0.03277818920857626, 0.054359840570009844)",0.31379678902660046,(0.0964986509192036+0.12091639500803161j),40230.399100838535,0.028059516163232556,5701.409712003157,0.8962916410665048,0.024678858810080747
9434.944986979166,97.13364497937451,8.383409886320408,"(0.023346237856293143, 0.03794330299693608)",0.3118409478007893,(0.17681806254636165+0j),38901.492816727754,0.03954165882968503,5475.5540434820105,0.8842849303349202,0.0281632838237532
12656.51171875,112.50116318843108,7.107663352850504,"(0.008817738597521002, 0.010835321398455776)",0.20059174181197093,(0.08233786145525439+0j),88590.71239854133,-0.006591273009255108,12741.48953393804,0.9986193907035621,0.01813160800874294
11167.506184895834,105.67642208598772,7.651241591988147,"(0.013534817106025554, 0.018621813552050993)",0.32990588417329114,(0.15378435693032672+0j),39157.209097593724,0.028062259470955548,5651.856303302549,0.9427774041293611,0.0204662243827668
6141.596028645833,78.36833562508414,10.247991140978536,"(0.022353856462176042, 0.037324248287222674)",0.324739074098,(0.3276849541653012+0j),35076.187906123596,0.005040828428040988,5057.590448228676,0.8948888582873084,0.036625367160545014
13749.3779296875,117.25774144885915,6.747973112700301,"(-0.005381138656785116, -0.005086530506389973)",0.26106940558303626,(0.18131117708947345+0.025688183459017692j),37144.731150465836,-0.05516888889194082,5340.539818771674,0.918535445065184,0.024474162876845618
13281.826822916666,115.2468082981766,6.898225475416549,"(0.006151993141802849, 0.007577347803823378)",0.2384852382509326,(0.13999051675328625+0j),39650.810774031415,-0.02920125074141834,5684.338721353247,0.9457687016927337,0.022829106011371687
24878.970052083332,157.73068836495747,4.172479635450891,"(0.0011949434252611325, 0.00956893531906792)",0.21010856122219526,(0.040635731059492655+0.05091808083766633j),46912.17486387607,0.010415300161231558,6730.963380311646,0.9346768143014254,0.017227732416104733
15833.156901041666,125.82987284838869,6.135128453730819,"(0.007112530832785919, 0.00913246810195919)",0.23436275040479324,(0.1052787453614904+0j),41561.176638094126,0.0037333485687792278,5848.085901033574,0.9664511649009473,0.019309802689217746
15143.820963541666,123.06023307121463,6.328448942891863,"(-0.008983169716578131, -0.011076218034132381)",0.23480791319071728,(0.05463133338940532+0.09264204288631495j),41907.50012597618,-0.01266499513633984,6045.104221724155,0.9419226544659215,0.01775052372571194
14927.894856770834,122.17976451430422,6.390817933672171,"(0.00657000612018005, 0.01485628582956936)",0.1934253078313968,(0.062064678378690945+0.07776934802091395j),37897.642389160785,-0.022594749561481237,5473.976863462384,0.8987506644881407,0.023808608736771653
8808.719401041666,93.85477825364922,8.681675849741183,"(0.006875636943826619, 0.013204303177008941)",0.27974921183676343,(0.10210117878781484+0j),36222.41280801803,-0.015149226586669224,5226.829366929884,0.8882178536319634,0.025400844968762337
13066.504557291666,114.30881224687651,6.969209366010763,"(0.019899157850140004, 0.03783884217451365)",0.21742366569868177,(0.2363701994262652+0j),38312.02868266866,0.004162551674408473,5516.279187828525,0.9095010156907507,0.024934888737917178
18386.0986328125,135.595348861281,5.485907752943734,"(0.011849472672875583, 0.02569737323807865)",0.18197211299520055,(0.17734336590220562+0j),37632.58199884095,-0.013686200349721829,5405.928705532959,0.8830293506000512,0.02530804285697036
10793.169596354166,103.89018046164982,7.799313595524833,"(0.016091653806659143, 0.027943980605444424)",0.2643659114559073,(0.2418394488559067+0j),37047.32482639408,-0.02592000267717572,5334.533810637673,0.8954189434675172,0.02498710905444529
11729.301106770834,108.30189798323404,7.438082255226714,"(-0.002747789723459794, -0.0015313277615309352)",0.3292801347020496,(0.07631401122763741+0j),55455.3147281404,-0.012134585914942014,7914.0717518505035,0.9780714782054732,0.01890196197357771
9149.881184895834,95.65501129003034,8.516649062636624,"(0.02014566925361219, 0.038727708347777536)",0.294314104326625,(0.20743807618663943+0j),39369.649243463056,-0.006761484521879635,5656.609489721359,0.9283051914624819,0.02046836329615394
5668.914713541667,75.29219556860902,10.595804376072023,"(0.014536175185819393, 0.021126314539341717)",0.3757137636401773,(0.12147517556769087+0.1522129083950734j),41978.83887458124,0.00036603313742513316,6051.546427401957,0.9651074049064462,0.019384436608092248
11876.1201171875,108.97761291745888,7.384057793901897,"(0.021987013078599318, 0.03858671799534306)",0.2787709182229038,(0.22355649818005677+0j),36724.77775820288,-0.008769644087924633,5290.571711170229,0.9040506448465501,0.024488041538300254
8023.259765625,89.57265076810555,9.087295074724416,"(0.03206634942504563, 0.04330068062229514)",0.3850162430022346,(0.22449460259692294+0j),38854.18234421645,-0.01747584887347298,5589.076838440546,0.9681512785028136,0.02526216464821585
4378.571614583333,66.17077613707832,11.717479035778934,"(0.016484677321990642, 0.019007134839917835)",0.43830911178697046,(0.22351486096280304+0j),43775.38997400355,-0.0030545619882357974,6313.043170299306,0.967924290966728,0.02381405477878316
4361.940104166667,66.04498545814562,11.73400663084307,"(-0.0037445723830690954, -0.0045524500897252485)",0.45837359309042275,(0.1672278389109737+0j),41815.544915220264,-0.006080690384845333,6012.556184834759,0.9366931265893101,0.022382629303502283
9900.857421875,99.50305232441364,8.174075544052503,"(0.01984361900456009, 0.03475616358366941)",0.32937875310464343,(0.19456666276842843+0j),42720.21128746871,0.009835378015151134,6066.513224927562,0.9652458246703324,0.0201069527730402
16130.104817708334,127.00434960153268,6.054431713088045,"(0.02076355763967199, 0.026134576319416864)",0.3771472271976512,(0.19480648048350843+0j),42991.66440170297,0.00030672838479776807,6197.191895463152,0.978332699652659,0.02108282961107941
9443.812174479166,97.17927852417493,8.379330199451719,"(0.015944502507889112, 0.028710462318553343)",0.3049397851417848,(0.3043404662133086+0j),39572.789377892885,-0.020450160751640734,5594.099358178548,0.8998938905355494,0.02650084610048299
5302.4296875,72.81778414302374,10.886054425728933,"(0.016797037216192783, 0.027428578772518558)",0.36807014731095306,(0.1844152689845448+0j),35230.22808575733,-0.011672841547263257,5085.274674197583,0.8842585970625892,0.026525793560110884
7831.347005208333,88.49489818745673,9.192438929841755,"(0.029696760765571272, 0.04130193348939184)",0.3936191514237943,(0.24962071216640955+0j),43787.01941336087,-0.010718113480904241,6271.029039806518,0.9516218331220729,0.024600998295972256
7314.701497395833,85.52602818672122,9.488837529874365,"(0.006096349239031867, 0.007917706251815667)",0.33857418412839557,(0.09982506413572191+0.12508451436117402j),41538.73235247103,0.014060091724019655,5977.803201072397,0.9400288545141292,0.021296754219995176
10156.9560546875,100.78172480508309,8.063167874400401,"(-0.013760966680877056, -0.021742401192214628)",0.30644021584487885,(0.09320698170814856+0.15805737588650617j),44104.01356912747,-0.04722543011005962,6329.287471836765,0.9459291101049607,0.017912148737195127
12981.300130208334,113.93550864505909,6.997621698597369,"(0.02069786748990511, 0.033087436003974936)",0.3165986181297117,(0.19222233464666394+0j),40194.756594841616,0.003914254728094522,5635.160130843861,0.9097912939411102,0.025221884861436134
8709.111653645834,93.32262133933997,8.731065024842815,"(0.018276430753562695, 0.03277089285848042)",0.27601280690232866,(0.22981211536779128+0j),35674.13569010953,0.009910539730728793,5131.114265162237,0.8664623045783414,0.02800959028493075
11711.460286458334,108.21950049070793,7.444693108159757,"(0.0017228923639396657, 0.005219717797006006)",0.3009751654596933,(0.1302678561990333+0.16323046391809357j),37786.961131562544,0.016797365982090716,5448.46370997902,0.9342025623011988,0.02118379265024922
7871.323567708333,88.72047997902364,9.170325954946858,"(0.017904952517621614, 0.01849128946025368)",0.3368994017537144,(0.1540494658685017+0j),75972.97889061541,0.004050063680819192,10946.120386461369,1.0768190200218055,0.021466032795841302
26291.725260416668,162.14723328017863,3.9326127546543805,"(0.006194363352244498, 0.009164226737207118)",0.20072014599688712,(0.1343016236449752+0j),40267.951699132784,-0.011426687394369384,5740.31870222927,0.9096764363394289,0.020981752252396537
20342.052083333332,142.62556602283243,5.046855989323888,"(0.009380718273462381, 0.024912870240344494)",0.14299520952246503,(0.19269200914735493+0j),37864.335614721305,0.012980812327608391,5460.859593891084,0.8909990969977247,0.02736286051829248
6356.210611979167,79.72584657423944,10.098820818188843,"(0.006897895005010206, 0.011835638561975365)",0.3586552244350132,(0.20862092837289975+0j),38279.105152597964,-0.021165429050480345,5459.544549713285,0.9207577316112312,0.02734040755121357
19385.6240234375,139.23226645945795,5.256005753558122,"(0.012686873775333085, 0.024420227946938367)",0.21165598128989174,(0.12663803530360196+0.15868216347016434j),38698.23701118457,0.00406747006118206,5530.461863379192,0.8976742878298718,0.02450838894846569
5779.451497395833,76.02270382850003,10.51193737491976,"(0.015992107295799658, 0.009090303692637443)",0.34348347877756713,(0.051098967953197405+0.06402890542692531j),63184.050425832305,-0.014067273639407006,9119.710314633552,1.1452160933622721,0.01842204559270157
25425.669921875,159.45428787547547,4.078079562233479,"(0.009754629971159232, 0.021363391965046715)",0.21439634482422673,(0.1706948494062719+0j),38374.47407765818,0.0023561592477812344,5506.853769878594,0.896122297652577,0.022378573760401792
16092.522786458334,126.85630763370946,6.064562281204308,"(0.015799819573112873, 0.03638063137740083)",0.21597176744220092,(0.15231909746013989+0j),40076.36286062697,0.012403472354163244,5756.537475148511,0.9059915798520818,0.01975826743660981
8858.4267578125,94.1192156672191,8.657237621263695,"(0.005733151934590826, 0.012329976115701658)",0.2723499490712474,(0.11894183918516481+0j),39151.208265877474,0.002080541220302254,5647.018311193108,0.9632310042502162,0.022710563699512198
5156.747395833333,71.81049641823493,11.007045029307697,"(-0.0006351543210572873, -0.0018973374540993933)",0.4119052113194224,(0.11892113784309839+0.14901260423091664j),36645.58937932939,-0.03031991578640378,5278.861157939606,0.8914549095610517,0.025807000037624223
10089.085611979166,100.44444042344587,8.092285535672444,"(0.007895526834600168, 0.01082756260200089)",0.3132079943787151,(0.15365894424266408+0j),37363.402177539,0.003607924525155923,5373.085132435425,0.9214525948766082,0.02283889091855353
8182.171875,90.45535846482507,9.002117628040544,"(0.022611073198141346, 0.03736262974811446)",0.30588414319176555,(0.19970714603691367+0j),39064.33856925706,0.007940558441448043,5591.527983892291,0.9186235568709411,0.020360185791940908
13311.791015625,115.37673515759145,6.888438699405899,"(0.013855836239397297, 0.022131013994067746)",0.2875576532274648,(0.06587112745104434+0j),43706.69825712408,0.01939010987982036,6256.34465158323,0.9479458805724653,0.0188068363667586
12376.0712890625,111.24779228848769,7.204975585316983,"(0.016049456533168423, 0.026063924345766345)",0.30444786475061575,(0.21239308115542313+0j),38373.35240804965,0.007172111148068615,5501.897339888926,0.9233156693184822,0.02355276097763126
13009.38671875,114.0586985667906,6.988235370919172,"(0.011748486749588026, 0.013715490220706011)",0.3427311790809801,(0.10615648659982987+0j),39963.652425326494,0.022167190067505366,5751.629782554344,0.9911870507778368,0.021202695511289088
13500.1865234375,116.19030305252457,6.827405919625305,"(0.003646847088640852, 0.0039540443763756775)",0.24650431830203257,(0.17496184276877438+0j),40334.440840932875,-0.007403236001816569,5719.3761062158765,0.9162827209459466,0.022609350314762255
26233.659830729168,161.9680827531436,3.9422147807723817,"(-0.007098345355436433, -0.004900609770715426)",0.17683133906682458,(0.14957073771958743+0.02119119522755803j),39555.894819300906,0.006753259265687536,5692.079796834868,0.9045216368941859,0.02246887206606885
10603.5732421875,102.97365314578045,7.876281203331325,"(0.02371746435713255, 0.03020000096785923)",0.36346245637384805,(0.1663279521379269+0j),54191.74020303631,0.01046277775960179,7758.702025782585,1.0384627494212937,0.02155186354794
3189.3525390625,56.474352931773375,13.093778336891347,"(0.02445277069539772, 0.02483051041905202)",0.4858552776119976,(0.33419406183173117+0j),68343.31964250858,-0.014018737195140957,9864.14497738628,1.08845103065763,0.03135673253646128
4409.212239583333,66.40189936728717,11.687193565615662,"(0.002191399849612796, 0.0033500199644670146)",0.402667023747952,(0.15415050845379805+0j),46218.98222683577,-0.004141473329163594,6649.241711229829,1.0035560921695585,0.022800779047542154
8333.8876953125,91.29012923264213,8.922327171146256,"(0.013150043374801808, 0.021638048680437626)",0.3550882349436674,(0.20090849883117443+0j),36887.01098737433,0.0064938338295636765,5324.181430790313,0.9074949035114291,0.023877259117454128
12244.358072916666,110.6542275419998,7.251443392877654,"(0.011932738545118643, 0.02229799891207158)",0.26742171856683733,(0.25217666191868093+0j),38526.10163274374,-0.02309993434542335,5540.22653857003,0.9336028393376036,0.022608095881062783
16010.4560546875,126.5324308416127,6.086766579796335,"(0.013452362690124198, 0.02528999777624165)",0.21058639097263554,(0.10590523547671873+0j),40189.31323067954,-0.008595686411315882,5796.05653872658,0.9248693339259703,0.020899991577934294
10569.283528645834,102.80702081397862,7.890348125483526,"(0.01592705807080562, 0.032996693083733764)",0.24767786795922775,(0.20633337060577028+0j),37488.281641895715,0.0024958165420050243,5395.422038013599,0.9007359284437673,0.02406462096859315
8316.812825520834,91.1965614786042,8.931234333124026,"(0.013093352879972, 0.016707115912746803)",0.2954682797526848,(0.16667902083581673+0j),45772.794937302555,0.014034916263108944,6471.603842921646,0.9969076536191666,0.020924371715197
17686.482747395832,132.99053630764797,5.654388860856128,"(0.026205880548796506, 0.04968845253855253)",0.2532298318305721,(0.225636186561214+0j),37179.334024219694,0.03529223300609908,5362.391118591017,0.9104342691805943,0.021685038403616148
3533.6119791666665,59.44419213991108,12.648615023294948,"(-0.017700859949490704, -0.017255905120187955)",0.3940827416726936,(0.09867932267218449+0.1673371941670732j),70667.95263971348,-0.025179897888686117,10199.713979841095,1.0118595607323,0.020830618311320374
12681.066080729166,112.610239679743,7.099245952152732,"(0.01038196297879483, 0.010922705122419956)",0.21059730545329336,(0.06835526280585809+0.08565168403474673j),98013.50921713545,-0.01446851474549229,14039.102036882641,1.025056110557821,0.018110477021108004
10539.7509765625,102.66328933247026,7.902500109764289,"(0.011943345518328659, 0.01647873442557504)",0.2922897177833159,(0.04733119210773043+0.05930774230088681j),41198.46939554967,0.024778147790292457,5897.174751755671,0.9713598876004546,0.019694059616585612
19170.6689453125,138.45818482600623,5.304430933633931,"(0.0007740478423203705, 0.0020186263154960706)",0.16471982830379983,(0.125167044096436+0.15683895683292395j),37293.43143073002,-0.008983292814720718,5382.8431688842065,0.8804568723252076,0.026112008846592562
